frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,6,,,
00240,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,6,,,
00255,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,6,,,
00270,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00285,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00300,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00315,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00330,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00345,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00360,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00375,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00390,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00405,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00420,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00435,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,9,,,
00450,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,9,,,
00465,Skeletons,94.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,9,,,
00480,Null,75.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00495,The Log,98.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00510,The Log,98.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00525,The Log,98.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,9,,,
00540,The Log,98.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,9,,,
00555,Null,75.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,10,,,
00570,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,10,,,
00585,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00600,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,7,,,
00615,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00630,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
00645,Hog Rider,51.0,Fireball,30.0,Cannon,15.0,Ice Golem,53.0,,,,8,,,
