Tesla,462
Knight,417
Fireball,336
Archers,255
X,249
Skeletons,249
The Log,243
Ice Spirit,206
Goblin Drill,8
Skeleton Dragons,3
Zap,1
Tornado,1
Earthquake,1
Cannon,1
