frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,,,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00240,,,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00255,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00270,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,,,
00285,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00300,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00315,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00330,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00345,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,,,
00360,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00375,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00390,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00405,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00420,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00435,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,,,
00450,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00465,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00480,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00495,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00510,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,,,
00525,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,10,,,
00540,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00555,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00570,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00585,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00600,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00615,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,6,,,
00630,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,7,,,
00645,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,7,,,
00660,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,7,,,
00675,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,7,,,
00690,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,7,,,
00705,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00720,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00735,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00750,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00765,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00780,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,8,,,
00795,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,9,,,
00810,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,9,,,
00825,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,9,,,
00840,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,9,,,
00855,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,9,,,
00870,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,10,,,
00885,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,10,,,
00900,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,10,,,
00915,Mega Knight,63.0,Musketeer,73.0,Heal Spirit,50.0,Barbarian Barrel,6.0,,,,10,,,
00930,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
00945,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
00960,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
00975,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
00990,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
01005,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,9,,,
01020,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01035,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01050,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01065,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01080,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01095,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01110,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Barbarian Barrel,6.0,,,,10,,,
01125,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01140,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01155,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01170,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01185,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01200,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01215,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01230,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01245,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01260,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01275,Mega Knight,63.0,Musketeer,73.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01290,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01305,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01320,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01335,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01350,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01365,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,6,,,
01380,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01395,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01410,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01425,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01440,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01455,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01470,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01485,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01500,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01515,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01530,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,8,,,
01545,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01560,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01575,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01590,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01605,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,9,,,
01620,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,10,,,
01635,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,10,,,
01650,Mega Knight,63.0,Fisherman,32.0,Royal Hogs,88.0,Fireball,30.0,,,,10,,,
01665,Mega Knight,63.0,Skeleton Dragons,92.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
01680,Mega Knight,63.0,Skeleton Dragons,92.0,Royal Hogs,88.0,Fireball,30.0,,,,7,,,
