frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,6,,,
00240,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,6,,,
00255,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,6,,,
00270,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00285,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00300,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00315,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00330,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00345,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,7,,,
00360,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00375,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00390,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00405,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00420,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00435,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00450,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00465,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00480,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00495,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00510,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,8,,,
00525,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00540,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00555,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00570,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00585,Fireball,30.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,9,,,
00600,Fireball,30.0,X,106.0,Ice Golem,53.0,The Log,98.0,,,,8,,,
00615,Fireball,30.0,X,106.0,Ice Golem,53.0,The Log,98.0,,,,9,,,
00630,Fireball,30.0,X,106.0,Ice Golem,53.0,The Log,98.0,,,,9,,,
00645,Fireball,30.0,X,106.0,Ice Golem,53.0,The Log,98.0,,,,9,,,
00660,Fireball,30.0,X,106.0,Ice Golem,53.0,The Log,98.0,,,,9,,,
00675,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,10,,,
00690,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,10,,,
00705,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,8,,,
00720,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,8,,,
00735,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,8,,,
00750,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,8,,,
00765,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,8,,,
00780,Tesla,97.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,5,,,
00795,Tesla,97.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,5,,,
00810,Tesla,97.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
00825,Tesla,97.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
00840,Tesla,97.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
00855,Tesla,97.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
00870,Tesla,97.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,6,,,
00885,Goblin Drill,41.0,,,Ice Golem,53.0,Null,75.0,,,,3,,,
00900,Goblin Drill,41.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,3,,,
00915,Goblin Drill,41.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,3,,,
00930,Zappies,108.0,,,Ice Golem,53.0,Skeletons,94.0,,,,2,,,
00945,Goblin Drill,41.0,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
00960,,,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
00975,,,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
00990,,,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
01005,,,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
01020,,,,,Ice Golem,53.0,Skeletons,94.0,,,,3,,,
01035,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01050,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01065,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01080,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01095,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01110,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01125,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01140,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01155,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01170,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01185,Tesla,97.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01200,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01215,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01230,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01245,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01260,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01275,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01290,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01305,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01320,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01335,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01350,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01365,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01380,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01395,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01410,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01425,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01440,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,8,,,
01455,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,9,,,
01470,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,9,,,
01485,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,9,,,
01500,Tesla,97.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,9,,,
01515,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01530,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01545,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01560,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01575,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01590,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01605,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01620,The Log,98.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,7,,,
01635,Null,75.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01650,Fireball,30.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01665,Fireball,30.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01680,Fireball,30.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01695,Fireball,30.0,,,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01710,Fireball,30.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01725,Fireball,30.0,X,106.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01740,Fireball,30.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
01755,Fireball,30.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
01770,Fireball,30.0,,,Ice Golem,53.0,Archers,1.0,,,,5,,,
01785,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,6,,,
01800,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,6,,,
01815,Fireball,30.0,X,106.0,Ice Golem,53.0,Archers,1.0,,,,6,,,
01830,,,,,Ice Golem,53.0,Ice Spirit,54.0,,,,3,,,
01845,,,,,Ice Golem,53.0,Ice Spirit,54.0,,,,3,,,
01860,,,,,Ice Golem,53.0,Ice Spirit,54.0,,,,3,,,
01875,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,4,,,
01890,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,4,,,
01905,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,4,,,
01920,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,4,,,
01935,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,4,,,
01950,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
01965,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
01980,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
01995,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
02010,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
02025,Fireball,30.0,,,Ice Golem,53.0,Ice Spirit,54.0,,,,5,,,
02040,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02055,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02070,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02085,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02100,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02115,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,6,,,
02130,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,7,,,
02145,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,7,,,
02160,Fireball,30.0,X,106.0,Ice Golem,53.0,Ice Spirit,54.0,,,,7,,,
02175,Fireball,30.0,,,Tesla,97.0,Ice Spirit,54.0,,,,5,,,
02190,Fireball,30.0,,,Tesla,97.0,Ice Spirit,54.0,,,,5,,,
02205,Fireball,30.0,X,106.0,Tesla,97.0,Ice Spirit,54.0,,,,6,,,
02220,Fireball,30.0,X,106.0,Tesla,97.0,Ice Spirit,54.0,,,,6,,,
02235,The Log,98.0,,,,,Ice Spirit,54.0,,,,2,,,
02250,The Log,98.0,,,,,Ice Spirit,54.0,,,,2,,,
02265,The Log,98.0,,,,,Ice Spirit,54.0,,,,2,,,
02280,The Log,98.0,,,,,Ice Spirit,54.0,,,,2,,,
02295,The Log,98.0,,,,,Ice Spirit,54.0,,,,3,,,
02310,The Log,98.0,,,,,Ice Spirit,54.0,,,,3,,,
02325,The Log,98.0,,,,,Ice Spirit,54.0,,,,3,,,
02340,The Log,98.0,,,,,Ice Spirit,54.0,,,,3,,,
02355,The Log,98.0,,,,,Ice Spirit,54.0,,,,3,,,
02370,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02385,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02400,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02415,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02430,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02445,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
02460,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,5,,,
02475,The Log,98.0,,,Tesla,97.0,Ice Spirit,54.0,,,,5,,,
