frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,6,,,
00270,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,6,,,
00285,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,6,,,
00300,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,7,,,
00315,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,7,,,
00330,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,7,,,
00345,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,7,,,
00360,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,7,,,
00375,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00390,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00405,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00420,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00435,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00450,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,8,,,
00465,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,9,,,
00480,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,9,,,
00495,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,9,,,
00510,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,9,,,
00525,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,9,,,
00540,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00555,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00570,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00585,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00600,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00615,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00630,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00645,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00660,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00675,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00690,Tesla,97.0,The Log,98.0,Knight,58.0,Fireball,30.0,,,,10,,,
00705,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00720,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00735,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00750,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00765,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00780,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,8,,,
00795,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,9,,,
00810,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,9,,,
00825,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,9,,,
00840,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,9,,,
00855,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,9,,,
00870,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,10,,,
00885,Tesla,97.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,10,,,
00900,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
00915,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
00930,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
00945,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
00960,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
00975,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
00990,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01005,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01020,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01035,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01050,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01065,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01080,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01095,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01110,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01125,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01140,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,9,,,
01155,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,10,,,
01170,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,10,,,
01185,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,10,,,
01200,Tesla,97.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,10,,,
01215,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01230,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01245,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01260,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01275,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01290,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,9,,,
01305,Tesla,97.0,Fire Spirit,29.0,X,106.0,Fireball,30.0,,,,10,,,
01320,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01335,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01350,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01365,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01380,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01395,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,8,,,
01410,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
01425,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
01440,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
01455,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
01470,Tesla,97.0,Archers,1.0,X,106.0,Fireball,30.0,,,,9,,,
01485,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01500,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01515,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01530,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01545,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01560,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,,,
01575,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01590,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01605,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01620,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01635,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01650,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,,,
01665,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,,,
01680,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,,,
01695,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,,,
01710,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,7,,,
01725,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,7,,,
01740,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01755,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01770,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01785,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01800,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01815,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,,,
01830,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,,,
01845,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,,,
01860,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,,,
01875,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,,,
01890,Tesla,97.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,,,
01905,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01920,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01935,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01950,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01965,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01980,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,4,,,
01995,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02010,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02025,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02040,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02055,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02070,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,5,,,
02085,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
02100,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
02115,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
02130,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
02145,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
02160,Tesla,97.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
