frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,6,,,
00270,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,6,,,
00285,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,6,,,
00300,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00315,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00330,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00345,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00360,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00375,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00390,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00405,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00420,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00435,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00450,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00465,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00480,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00495,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00510,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00525,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00540,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00555,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00570,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00585,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00600,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00615,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00630,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00645,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00660,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00675,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00690,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00705,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00720,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00735,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00750,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00765,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00780,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00795,Miner,66.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
00810,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00825,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00840,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00855,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00870,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00885,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,7,,,
00900,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00915,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00930,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00945,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00960,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,8,,,
00975,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
00990,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
01005,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
01020,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
01035,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
01050,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,9,,,
01065,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01080,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01095,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01110,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01125,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01140,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01155,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01170,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01185,Electro Wizard,24.0,Poison,78.0,Prince,79.0,Giant,36.0,,,,10,,,
01200,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,5,,,
01215,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,5,,,
01230,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,5,,,
01245,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,5,,,
01260,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,5,,,
01275,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,6,,,
01290,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,6,,,
01305,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,6,,,
01320,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,6,,,
01335,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,6,,,
01350,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01365,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01380,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01395,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01410,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01425,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,7,,,
01440,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01455,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01470,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01485,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01500,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01515,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,8,,,
01530,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,9,,,
01545,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,9,,,
01560,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,9,,,
01575,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,9,,,
01590,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,9,,,
01605,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01620,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01635,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01650,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01665,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01680,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01695,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01710,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01725,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01740,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01755,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01770,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01785,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01800,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01815,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01830,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01845,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01860,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01875,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01890,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01905,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Giant,36.0,,,,10,,,
01920,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
01935,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
01950,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
01965,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
01980,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
01995,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,5,,,
02010,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,6,,,
02025,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Zap,107.0,,,,6,,,
02040,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,4,,,
02055,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,4,,,
02070,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,4,,,
02085,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02100,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02115,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02130,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02145,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02160,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,5,,,
02175,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02190,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02205,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02220,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02235,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02250,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,6,,,
02265,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02280,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02295,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02310,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02325,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02340,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,7,,,
02355,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,8,,,
02370,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,8,,,
02385,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,8,,,
02400,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,8,,,
02415,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,8,,,
02430,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,9,,,
02445,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,9,,,
02460,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,9,,,
02475,Electro Wizard,24.0,Poison,78.0,Mega Minion,64.0,Dark Prince,18.0,,,,9,,,
02490,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,6,,,
02505,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,7,,,
02520,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02535,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02550,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02565,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02580,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,7,,,
02595,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02610,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02625,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02640,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02655,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,8,,,
02670,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,9,,,
02685,Electro Wizard,24.0,Poison,78.0,Miner,66.0,Dark Prince,18.0,,,,9,,,
