frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00270,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00285,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00300,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00315,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00330,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00345,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00360,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00375,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00390,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00405,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00420,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00435,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00450,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00465,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00480,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00495,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00510,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00525,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00540,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00555,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00570,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00585,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00600,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00615,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00630,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00645,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00660,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00675,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00690,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00705,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00720,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00735,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00750,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00765,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00780,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00795,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,Knight,58.0,4.0,7,True,True,3.0,3.0
00810,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00825,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00840,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00855,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00870,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00885,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00900,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00915,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00930,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00945,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00960,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00975,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00990,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01005,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01020,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01035,Cannon Cart,16.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01050,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,Cannon Cart,16.0,1.0,5,True,True,4.0,5.0
01065,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01080,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01095,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01110,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01125,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01140,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01155,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01170,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01185,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01200,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01215,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01230,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01245,Spear Goblins,96.0,Graveyard,48.0,Hunter,52.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
01260,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,2.0,2,True,True,5.0,5.0
01275,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01290,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
01305,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01320,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01335,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01350,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01365,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01380,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01395,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01410,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01425,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01440,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01455,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01470,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01485,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01500,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01515,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01530,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01545,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01560,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01575,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01590,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01605,Spear Goblins,96.0,Poison,78.0,Hunter,52.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
