frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,6.0,,,
00270,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,6.0,,,
00285,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00300,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00315,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00330,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00345,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00360,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,7.0,,,
00375,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,8.0,,,
00390,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,8.0,,,
00405,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,8.0,,,
00420,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,8.0,,,
00435,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,8.0,,,
00450,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,9.0,,,
00465,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,9.0,,,
00480,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,9.0,,,
00495,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,9.0,,,
00510,Ice Wizard,55.0,X,106.0,Tornado,101.0,Skeletons,94.0,,,,9.0,,,
00525,Ice Wizard,55.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
00540,Ice Wizard,55.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,9.0,,,
00555,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
00570,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
00585,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
00600,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6.0,,,
00615,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,2.0,,,
00630,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
00645,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
00660,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
00675,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
00690,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7.0,,,
00705,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
00720,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
00735,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
00750,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
00765,The Log,98.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8.0,,,
