frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,6,False,False,,,
00255,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,6,False,False,,,
00270,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00285,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00300,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00315,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00330,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00345,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,7,False,False,,,
00360,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00375,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00390,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00405,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00420,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00435,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,8,False,False,,,
00450,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,9,False,False,,,
00465,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,9,False,False,,,
00480,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,9,False,False,,,
00495,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,9,False,False,,,
00510,Giant Snowball,38.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,,,,9,False,False,,,
00525,Mega Knight,63.0,Poison,78.0,Inferno Dragon,56.0,Ram Rider,82.0,Giant Snowball,38.0,1.0,8,True,True,,Giant Snowball,2.0
