frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00270,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00285,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00300,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00315,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00330,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00345,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00360,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00375,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00390,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00405,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00420,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00435,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00450,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00465,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00480,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00495,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00510,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00525,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00540,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,10,,,
00555,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,10,,,
00570,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,10,,,
00585,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00600,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00615,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00630,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00645,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00660,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,6,,,
00675,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00690,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00705,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00720,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00735,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00750,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00765,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00780,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00795,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00810,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00825,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
00840,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00855,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00870,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00885,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00900,Ice Wizard,55.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
00915,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00930,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00945,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00960,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00975,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
00990,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,7,,,
01005,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01020,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01035,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01050,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01065,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01080,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,8,,,
01095,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
01110,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
01125,Tornado,101.0,Knight,58.0,The Log,98.0,X,106.0,,,,9,,,
01140,Tornado,101.0,Knight,58.0,The Log,98.0,Skeletons,94.0,,,,3,,,
01155,Tornado,101.0,Knight,58.0,The Log,98.0,Skeletons,94.0,,,,3,,,
01170,Tornado,101.0,Knight,58.0,The Log,98.0,Skeletons,94.0,,,,4,,,
01185,Tornado,101.0,Knight,58.0,The Log,98.0,Skeletons,94.0,,,,4,,,
01200,Tornado,101.0,Knight,58.0,The Log,98.0,Skeletons,94.0,,,,4,,,
01215,Tornado,101.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,3,,,
01230,Tornado,101.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,3,,,
01245,Tornado,101.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,3,,,
01260,Tornado,101.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,4,,,
01275,Tornado,101.0,Knight,58.0,The Log,98.0,Fireball,30.0,,,,4,,,
01290,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01305,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01320,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01335,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01350,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01365,Tornado,101.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01380,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,0,,,
01395,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,0,,,
01410,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,0,,,
01425,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01440,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01455,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01470,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01485,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01500,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,1,,,
01515,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01530,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01545,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01560,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01575,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,2,,,
01590,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01605,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01620,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01635,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01650,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01665,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,3,,,
01680,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,4,,,
01695,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,4,,,
01710,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,4,,,
01725,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,4,,,
01740,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,4,,,
01755,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01770,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01785,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01800,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01815,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01830,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,5,,,
01845,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01860,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01875,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01890,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01905,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01920,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,6,,,
01935,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,7,,,
01950,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,7,,,
01965,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,7,,,
01980,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,7,,,
01995,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,7,,,
02010,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02025,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02040,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02055,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02070,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02085,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,8,,,
02100,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,9,,,
02115,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,9,,,
02130,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,9,,,
02145,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,9,,,
02160,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,9,,,
02175,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Fireball,30.0,,,,10,,,
02190,Tornado,101.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,7,,,
02205,Tornado,101.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,7,,,
02220,Tornado,101.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,7,,,
02235,Tornado,101.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,7,,,
