frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,,,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
00270,,,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
00285,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,1.0,6,True,False,0.0,0.0
00300,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
00315,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
00330,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
00345,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
00360,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
00375,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00390,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00405,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00420,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00435,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00450,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
00465,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,9,False,False,0.0,0.0
00480,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,9,False,False,0.0,0.0
00495,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,9,False,False,0.0,0.0
00510,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,9,False,False,0.0,0.0
00525,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,9,False,False,0.0,0.0
00540,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00555,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00570,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00585,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00600,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00615,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00630,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00645,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00660,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00675,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00690,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00705,Barbarian Hut,7.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,10,False,False,0.0,0.0
00720,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,Barbarian Hut,7.0,1.0,3,True,True,7.0,6.0
00735,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,3,False,False,0.0,0.0
00750,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,3,False,False,0.0,0.0
00765,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,3,False,False,0.0,0.0
00780,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,3,False,False,0.0,0.0
00795,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,3,False,False,0.0,0.0
00810,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,4,False,False,0.0,0.0
00825,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,4,False,False,0.0,0.0
00840,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,4,False,False,0.0,0.0
00855,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,4,False,False,0.0,0.0
00870,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,4,False,False,0.0,0.0
00885,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00900,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00915,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00930,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00945,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00960,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,5,False,False,0.0,0.0
00975,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
00990,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
01005,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
01020,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
01035,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,6,False,False,0.0,0.0
01050,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01065,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01080,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01095,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01110,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01125,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,7,False,False,0.0,0.0
01140,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
01155,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
01170,Barbarian Barrel,6.0,Graveyard,48.0,Royal Delivery,85.0,Poison,78.0,,,,8,False,False,0.0,0.0
