frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00240,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00255,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00270,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,6.0,,,
00285,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00300,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00315,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00330,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00345,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,7.0,,,
00360,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00375,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00390,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00405,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00420,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00435,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,8.0,,,
00450,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00465,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00480,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00495,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00510,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,9.0,,,
00525,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00540,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00555,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00570,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00585,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00600,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00615,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00630,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00645,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00660,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00675,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00690,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00705,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00720,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00735,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00750,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00765,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00780,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00795,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00810,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00825,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00840,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00855,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00870,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00885,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00900,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00915,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00930,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00945,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00960,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00975,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
00990,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
01005,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
01020,Musketeer,73.0,Dark Prince,18.0,Skeletons,94.0,Skeleton Dragons,92.0,,,,10.0,,,
01035,Musketeer,73.0,Dark Prince,18.0,Null,75.0,Skeleton Dragons,92.0,,,,9.0,,,
01050,Musketeer,73.0,Dark Prince,18.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01065,Musketeer,73.0,Dark Prince,18.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01080,Musketeer,73.0,Dark Prince,18.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01095,Musketeer,73.0,Dark Prince,18.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01110,Musketeer,73.0,Barbarian Barrel,6.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01125,Null,75.0,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01140,Null,75.0,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01155,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01170,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01185,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01200,,,Barbarian Barrel,6.0,,,,,,,,3.0,,,
01215,,,Barbarian Barrel,6.0,,,,,,,,3.0,,,
01230,,,Barbarian Barrel,6.0,,,,,,,,3.0,,,
01245,,,,,,,,,,,,1.0,,,
01260,,,,,,,,,,,,1.0,,,
01275,,,,,,,,,,,,1.0,,,
01290,,,,,,,,,,,,2.0,,,
01305,,,,,,,,,,,,2.0,,,
01320,,,,,,,,,,,,2.0,,,
01335,,,,,,,,,,,,2.0,,,
01350,,,,,,,,,,,,2.0,,,
01365,,,,,,,,,,,,3.0,,,
01380,,,,,,,,,,,,3.0,,,
01395,,,,,,,,,,,,3.0,,,
01410,,,,,,,,,,,,3.0,,,
01425,,,,,,,,,,,,3.0,,,
01440,,,,,,,,,,,,3.0,,,
01455,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01470,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01485,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01500,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01515,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01530,Poison,78.0,Goblin Cage,40.0,,,Skeleton Dragons,92.0,,,,4.0,,,
01545,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01560,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01575,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01590,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01605,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,5.0,,,
01620,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01635,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01650,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01665,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01680,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01695,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
01710,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,7.0,,,
01725,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,7.0,,,
01740,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,7.0,,,
01755,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,7.0,,,
01770,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,7.0,,,
01785,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01800,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01815,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01830,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01845,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01860,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,8.0,,,
01875,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01890,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01905,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01920,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01935,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01950,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,9.0,,,
01965,Poison,78.0,Null,75.0,Graveyard,48.0,Skeleton Dragons,92.0,,,,6.0,,,
