frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00270,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00285,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00300,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00315,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00330,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00345,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,,,
00360,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,,,
00375,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,,,
00390,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,,,
00405,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,,,
00420,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,,,
00435,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,,,
00450,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,,,
00465,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,,,
00480,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,,,
00495,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,,,
00510,,,Inferno Dragon,56.0,Miner,66.0,,,,,,2,,,
00525,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00540,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00555,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00570,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00585,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00600,,,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,,,
00615,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,,,
00630,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,,,
00645,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,,,
00660,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,,,
00675,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,,,
00690,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00705,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00720,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00735,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00750,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00765,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,,,
00780,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,,,
00795,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,,,
00810,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,,,
00825,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,,,
00840,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,,,
