frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00270,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00285,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00300,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00315,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00330,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00345,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,7,False,False,,,
00360,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,False,False,,,
00375,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,False,False,,,
00390,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,False,False,,,
00405,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,False,False,,,
00420,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,8,False,False,,,
00435,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,False,False,,,
00450,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,False,False,,,
00465,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,False,False,,,
00480,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,False,False,,,
00495,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Lava Hound,59.0,,,,9,False,False,,,
00510,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,Lava Hound,59.0,4.0,2,True,True,,Lava Hound,7.0
00525,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00540,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00555,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00570,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00585,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00600,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,3,False,False,,,
00615,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00630,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00645,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00660,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00675,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00690,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00705,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00720,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00735,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00750,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00765,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
00780,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
00795,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
00810,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
00825,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
00840,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
00855,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00870,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00885,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00900,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00915,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00930,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,7,False,False,,,
00945,Skeleton Dragons,92.0,Inferno Dragon,56.0,Miner,66.0,Arrows,2.0,,,,8,False,False,,,
00960,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,Inferno Dragon,56.0,2.0,4,True,True,,Inferno Dragon,4.0
00975,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
00990,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
01005,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
01020,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,4,False,False,,,
01035,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
01050,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
01065,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
01080,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
01095,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,5,False,False,,,
01110,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
01125,Skeleton Dragons,92.0,Balloon,4.0,Miner,66.0,Arrows,2.0,,,,6,False,False,,,
01140,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,Miner,66.0,3.0,3,True,True,,Miner,3.0
01155,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01170,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01185,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01200,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,,,
01215,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,,,
01230,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,,,
01245,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,,,
01260,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,4,False,False,,,
01275,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01290,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01305,Skeleton Dragons,92.0,Balloon,4.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01320,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,Balloon,4.0,2.0,6,True,False,,Balloon,5.0
01335,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01350,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01365,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01380,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,1,False,True,,,
01395,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,,,
01410,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,,,
01425,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,,,
01440,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,1,False,False,,,
01455,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,,,
01470,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,,,
01485,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,,,
01500,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,,,
01515,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,2,False,False,,,
01530,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01545,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01560,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Arrows,2.0,,,,3,False,False,,,
01575,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Lava Hound,59.0,Arrows,2.0,4.0,0,True,True,,Arrows,3.0
01590,Skeleton Dragons,92.0,Zap,107.0,Barbarians,8.0,Lava Hound,59.0,,,,0,False,False,,,
