Musketeer,318
Elixir Collector,307
Ice Golem,273
X,269
Giant Snowball,213
The Log,173
Tesla,127
Skeletons,87
Skeleton Barrel,2
Goblin Drill,2
Minion Horde,1
Mini P.E.K.K.A,1
Miner,1
Furnace,1
Barbarian Barrel,1
