frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,6,,,
00240,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,6,,,
00255,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,6,,,
00270,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00285,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00300,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00315,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00330,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00345,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,7,,,
00360,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,,,
00375,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,,,
00390,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,,,
00405,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,,,
00420,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,,,
00435,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,,,
00450,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,,,
00465,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,,,
00480,Rocket,84.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,,,
00495,Rocket,84.0,Knight,58.0,X,106.0,Barbarian Barrel,6.0,,,,6,,,
00510,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,6,,,
00525,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00540,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00555,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00570,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00585,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00600,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,,,
00615,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
00630,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
00645,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
00660,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
00675,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
00690,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
00705,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
00720,Rocket,84.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
00735,,,Knight,58.0,Skeletons,94.0,The Log,98.0,,,,3,,,
00750,,,Knight,58.0,Skeletons,94.0,The Log,98.0,,,,3,,,
00765,,,Knight,58.0,Skeletons,94.0,The Log,98.0,,,,3,,,
00780,,,Knight,58.0,Skeletons,94.0,The Log,98.0,,,,4,,,
00795,,,Knight,58.0,Null,75.0,The Log,98.0,,,,3,,,
00810,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,3,,,
00825,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,3,,,
00840,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,3,,,
00855,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,3,,,
00870,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
00885,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
00900,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
00915,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
00930,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
00945,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,5,,,
00960,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,5,,,
00975,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,5,,,
00990,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,5,,,
01005,,,Knight,58.0,Electro Spirit,23.0,The Log,98.0,,,,5,,,
01020,,,,,Electro Spirit,23.0,The Log,98.0,,,,2,,,
01035,,,,,Electro Spirit,23.0,The Log,98.0,,,,3,,,
01050,,,,,Electro Spirit,23.0,The Log,98.0,,,,3,,,
01065,,,,,Electro Spirit,23.0,The Log,98.0,,,,3,,,
01080,,,,,Electro Spirit,23.0,The Log,98.0,,,,3,,,
01095,,,,,Electro Spirit,23.0,The Log,98.0,,,,3,,,
01110,,,Tesla,97.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
01125,,,Tesla,97.0,Electro Spirit,23.0,The Log,98.0,,,,4,,,
01140,,,,,Electro Spirit,23.0,,,,,,2,,,
01155,,,,,Electro Spirit,23.0,,,,,,2,,,
01170,,,,,,,,,,,,1,,,
01185,,,,,,,,,,,,1,,,
01200,,,,,,,,,,,,2,,,
01215,,,,,,,,,,,,2,,,
01230,,,,,,,,,,,,2,,,
01245,,,,,,,,,,,,2,,,
01260,,,,,,,,,,,,2,,,
01275,,,,,,,Archers,1.0,,,,3,,,
01290,,,,,,,Archers,1.0,,,,3,,,
01305,,,,,,,Archers,1.0,,,,3,,,
01320,,,,,,,Archers,1.0,,,,3,,,
01335,,,,,,,Archers,1.0,,,,3,,,
01350,,,,,,,Archers,1.0,,,,3,,,
01365,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01380,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01395,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01410,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01425,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01440,,,Tesla,97.0,,,Archers,1.0,,,,4,,,
01455,,,Tesla,97.0,,,Archers,1.0,,,,5,,,
01470,,,Tesla,97.0,,,Archers,1.0,,,,5,,,
01485,,,Tesla,97.0,,,Archers,1.0,,,,5,,,
01500,,,Tesla,97.0,,,Archers,1.0,,,,5,,,
01515,,,Tesla,97.0,,,Archers,1.0,,,,5,,,
01530,,,,,,,Skeletons,94.0,,,,3,,,
01545,,,,,,,Skeletons,94.0,,,,3,,,
01560,,,Goblin Drill,41.0,,,Skeletons,94.0,,,,3,,,
01575,,,Goblin Drill,41.0,,,Skeletons,94.0,,,,3,,,
01590,,,,,,,Skeletons,94.0,,,,3,,,
01605,,,,,,,Skeletons,94.0,,,,3,,,
01620,,,Tesla,97.0,,,Skeletons,94.0,,,,4,,,
01635,,,Tesla,97.0,,,Skeletons,94.0,,,,4,,,
01650,,,Tesla,97.0,,,Skeletons,94.0,,,,4,,,
01665,,,Tesla,97.0,,,Skeletons,94.0,,,,4,,,
01680,,,Tesla,97.0,,,Skeletons,94.0,,,,4,,,
01695,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01710,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01725,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01740,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01755,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01770,,,Tesla,97.0,,,Skeletons,94.0,,,,5,,,
01785,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01800,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01815,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01830,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01845,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01860,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,6,,,
01875,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01890,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01905,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01920,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01935,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,7,,,
01950,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01965,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01980,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
01995,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
02010,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
02025,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,8,,,
02040,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
02055,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
02070,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
02085,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
02100,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,9,,,
02115,Rocket,84.0,Tesla,97.0,X,106.0,Skeletons,94.0,,,,10,,,
02130,Rocket,84.0,Tesla,97.0,X,106.0,Null,75.0,,,,9,,,
02145,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,9,,,
02160,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,9,,,
02175,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,9,,,
02190,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,9,,,
02205,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,9,,,
02220,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
02235,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
02250,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
02265,Rocket,84.0,Tesla,97.0,X,106.0,Knight,58.0,,,,10,,,
02280,Rocket,84.0,Null,75.0,X,106.0,Knight,58.0,,,,6,,,
02295,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,6,,,
02310,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,6,,,
02325,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,6,,,
02340,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,6,,,
02355,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,6,,,
02370,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,7,,,
02385,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,7,,,
02400,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,7,,,
02415,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,7,,,
02430,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,7,,,
02445,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02460,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02475,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02490,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02505,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02520,Rocket,84.0,The Log,98.0,X,106.0,Knight,58.0,,,,8,,,
02535,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02550,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02565,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02580,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02595,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02610,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,3,,,
02625,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,4,,,
02640,,,The Log,98.0,Electro Spirit,23.0,Knight,58.0,,,,4,,,
