frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Fisherman,32.0,,,Musketeer,73.0,Royal Hogs,88.0,,,,6,,,
00255,Fisherman,32.0,,,Musketeer,73.0,Royal Hogs,88.0,,,,6,,,
00270,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,6,,,
00285,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00300,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00315,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00330,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00345,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00360,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,7,,,
00375,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00390,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00405,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00420,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00435,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00450,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,8,,,
00465,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,9,,,
00480,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,9,,,
00495,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,9,,,
00510,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,9,,,
00525,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,9,,,
00540,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00555,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00570,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00585,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00600,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00615,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00630,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00645,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00660,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00675,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00690,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00705,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00720,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00735,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00750,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00765,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
00780,Fisherman,32.0,Royal Recruits,89.0,Musketeer,73.0,Royal Hogs,88.0,,,,10,,,
