frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00240,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00255,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00270,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00285,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00300,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00315,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00330,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00345,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00360,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00375,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00390,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00405,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00420,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00435,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00450,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00465,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00480,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00495,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00510,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00525,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00540,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00555,Rage,81.0,Musketeer,73.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00570,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,Musketeer,73.0,2.0,6,True,True,4.0,4.0
00585,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00600,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00615,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00630,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00645,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00660,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00675,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00690,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00705,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00720,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00735,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00750,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00765,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,Sparky,95.0,4.0,2,True,True,6.0,6.0
00780,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,2,False,False,0.0,0.0
00795,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,2,False,False,0.0,0.0
00810,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,2,False,False,0.0,0.0
00825,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,3,False,False,0.0,0.0
00840,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,3,False,False,0.0,0.0
00855,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,3,False,False,0.0,0.0
00870,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,3,False,False,0.0,0.0
00885,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,3,False,False,0.0,0.0
00900,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00915,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00930,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00945,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00960,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00975,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,4,False,False,0.0,0.0
00990,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,5,False,False,0.0,0.0
01005,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,5,False,False,0.0,0.0
01020,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,5,False,False,0.0,0.0
01035,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,5,False,False,0.0,0.0
01050,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,5,False,False,0.0,0.0
01065,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01080,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01095,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01110,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01125,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01140,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,6,False,False,0.0,0.0
01155,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,7,False,False,0.0,0.0
01170,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,7,False,False,0.0,0.0
01185,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,7,False,False,0.0,0.0
01200,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,7,False,False,0.0,0.0
01215,Rage,81.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Zap,107.0,,,,7,False,False,0.0,0.0
01230,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,Goblin Giant,43.0,3.0,7,True,True,5.0,6.0
01245,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,2,False,False,0.0,0.0
01260,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,2,False,False,0.0,0.0
01275,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,2,False,False,0.0,0.0
01290,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,2,False,False,0.0,0.0
01305,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,2,False,False,0.0,0.0
01320,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
01335,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
01350,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
01365,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
01380,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
01395,Rage,81.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,,,,3,False,False,0.0,0.0
