frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00255,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00270,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00285,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00300,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00315,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00330,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00345,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00360,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00375,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00390,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00405,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00420,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00435,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00450,Skeletons,94.0,Zap,107.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
00465,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,Miner,66.0,3.0,6,True,True,3.0,3.0
00480,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00495,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00510,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00525,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00540,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00555,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00570,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00585,Skeletons,94.0,Zap,107.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00600,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,Zap,107.0,2.0,5,True,True,2.0,2.0
00615,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00630,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00645,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00660,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00675,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00690,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
00705,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00720,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00735,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00750,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00765,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00780,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
00795,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00810,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00825,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00840,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00855,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00870,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
00885,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,Skeletons,94.0,1.0,8,True,True,1.0,1.0
00900,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00915,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00930,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00945,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
00960,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
00975,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
00990,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01005,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01020,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01035,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01050,Valkyrie,102.0,Tornado,101.0,Ice Wizard,55.0,Bomb Tower,12.0,,,,10,False,False,0.0,0.0
01065,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,Ice Wizard,55.0,3.0,7,True,True,3.0,3.0
01080,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01095,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01110,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01125,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
01140,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01155,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01170,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01185,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01200,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01215,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
01230,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01245,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01260,Valkyrie,102.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
01275,Miner,66.0,Tornado,101.0,Balloon,4.0,Bomb Tower,12.0,Valkyrie,102.0,1.0,5,True,True,4.0,4.0
01290,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,Balloon,4.0,3.0,0,True,True,5.0,5.0
01305,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01320,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01335,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01350,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01365,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01380,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01395,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01410,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01425,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01440,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01455,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01470,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01485,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01500,Miner,66.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01515,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,Miner,66.0,1.0,4,True,False,0.0,3.0
01530,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01545,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01560,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01575,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,True,3.0,0.0
01590,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01605,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01620,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01635,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,1,False,False,0.0,0.0
01650,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01665,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01680,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01695,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01710,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,2,False,False,0.0,0.0
01725,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01740,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01755,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01770,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01785,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01800,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,3,False,False,0.0,0.0
01815,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01830,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01845,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01860,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01875,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01890,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,4,False,False,0.0,0.0
01905,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
01920,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
01935,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
01950,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
01965,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,5,False,False,0.0,0.0
01980,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01995,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
02010,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
02025,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
02040,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
02055,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
02070,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02085,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02100,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02115,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02130,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02145,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02160,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02175,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02190,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02205,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02220,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02235,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02250,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02265,Skeletons,94.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02280,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,Skeletons,94.0,1.0,8,True,True,1.0,1.0
02295,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02310,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02325,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02340,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02355,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02370,Ice Wizard,55.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02385,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,Ice Wizard,55.0,1.0,6,True,True,3.0,3.0
02400,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02415,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02430,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02445,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02460,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02475,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,7,False,False,0.0,0.0
02490,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02505,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02520,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02535,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02550,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,8,False,False,0.0,0.0
02565,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02580,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
02595,Valkyrie,102.0,Tornado,101.0,Zap,107.0,Bomb Tower,12.0,,,,9,False,False,0.0,0.0
