frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00255,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00270,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00285,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00300,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00315,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00330,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00345,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00360,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00375,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00390,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00405,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00420,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00435,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00450,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00465,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00480,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00495,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00510,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00525,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00540,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00555,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00570,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00585,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00600,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00615,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,,,
00630,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,,,
00645,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,,,
00660,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,,,
00675,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,,,
00690,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00705,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00720,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00735,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00750,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
00765,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00780,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00795,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00810,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00825,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00840,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
00855,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00870,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00885,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00900,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00915,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,,,
00930,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00945,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00960,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00975,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
00990,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,,,
01005,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,4,,,
01020,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,5,,,
01035,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,5,,,
01050,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,5,,,
01065,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,5,,,
01080,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,5,,,
01095,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01110,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01125,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01140,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01155,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01170,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,6,,,
01185,Lumberjack,61.0,Earthquake,20.0,Barbarian Barrel,6.0,Electro Wizard,24.0,,,,7,,,
