frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00255,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00270,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00285,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00300,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00315,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00330,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00345,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00360,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00375,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00390,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00405,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00420,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00435,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00450,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00465,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00480,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00495,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00510,Lumberjack,61.0,Heal Spirit,50.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00525,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,Heal Spirit,50.0,2.0,9,True,False,0.0,1.0
00540,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00555,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00570,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00585,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00600,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00615,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00630,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00645,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00660,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00675,Lumberjack,61.0,Magic Archer,62.0,Ram Rider,82.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00690,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,Magic Archer,62.0,2.0,6,True,True,4.0,4.0
00705,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00720,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00735,Lumberjack,61.0,Earthquake,20.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
