frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,6,,,
00270,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,6,,,
00285,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00300,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00315,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00330,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00345,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00360,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00375,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00390,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00405,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00420,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00435,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00450,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00465,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00480,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00495,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00510,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00525,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00540,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00555,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00570,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00585,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00600,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00615,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00630,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00645,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00660,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00675,Giant Skeleton,37.0,Fisherman,32.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00690,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00705,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00720,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00735,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00750,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,7,,,
00765,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00780,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00795,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00810,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00825,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00840,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,8,,,
00855,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00870,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00885,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00900,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00915,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,9,,,
00930,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Electro Wizard,24.0,,,,10,,,
00945,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Barbarians,8.0,,,,6,,,
00960,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
00975,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
00990,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01005,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01020,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01035,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01050,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01065,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01080,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01095,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01110,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01125,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01140,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01155,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01170,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01185,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01200,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01215,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01230,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01245,Giant Skeleton,37.0,Hunter,52.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01260,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Barbarian Hut,7.0,,,,5,,,
01275,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01290,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01305,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01320,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01335,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01350,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,6,,,
01365,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01380,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01395,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01410,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01425,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01440,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,7,,,
01455,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01470,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01485,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01500,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01515,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,8,,,
01530,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01545,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01560,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01575,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01590,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01605,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,9,,,
01620,Giant Skeleton,37.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,,,,10,,,
01635,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01650,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01665,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01680,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01695,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01710,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,,,
01725,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Ram Rider,82.0,,,,7,,,
01740,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Golden Knight,46.0,,,,7,,,
01755,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Golden Knight,46.0,,,,7,,,
01770,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Golden Knight,46.0,,,,7,,,
01785,Giant Skeleton,37.0,Barbarian Barrel,6.0,Lumberjack,61.0,Golden Knight,46.0,,,,7,,,
