frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,6,False,False,0.0,0.0
00240,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,6,False,False,0.0,0.0
00255,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,6,False,False,0.0,0.0
00270,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00285,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00300,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00315,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00330,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00345,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,7,False,False,0.0,0.0
00360,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00375,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00390,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00405,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00420,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00435,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00450,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,9,False,False,0.0,0.0
00465,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,9,False,False,0.0,0.0
00480,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,9,False,False,0.0,0.0
00495,Dark Prince,18.0,Hunter,52.0,Ice Golem,53.0,Royal Hogs,88.0,,,,9,False,False,0.0,0.0
00510,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,Ice Golem,53.0,3.0,7,True,True,2.0,2.0
00525,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00540,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00555,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00570,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00585,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00600,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,8,False,False,0.0,0.0
00615,Dark Prince,18.0,Hunter,52.0,Fireball,30.0,Royal Hogs,88.0,,,,9,False,False,0.0,0.0
