frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,6.0,,,
00255,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,6.0,,,
00270,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,6.0,,,
00285,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,7.0,,,
00300,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,7.0,,,
00315,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,7.0,,,
00330,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,7.0,,,
00345,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,7.0,,,
00360,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00375,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00390,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00405,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00420,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00435,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,8.0,,,
00450,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,9.0,,,
00465,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,9.0,,,
00480,Witch,104.0,Bats,9.0,Goblin Gang,42.0,Clone,17.0,,,,9.0,,,
00495,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,6.0,,,
00510,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,6.0,,,
00525,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,6.0,,,
00540,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,7.0,,,
00555,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,7.0,,,
00570,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,7.0,,,
00585,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,7.0,,,
00600,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,7.0,,,
00615,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00630,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00645,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00660,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00675,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00690,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,8.0,,,
00705,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,9.0,,,
00720,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,9.0,,,
00735,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,9.0,,,
00750,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,9.0,,,
00765,Hog Rider,51.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,9.0,,,
00780,Witch,104.0,Bats,9.0,Skeleton Dragons,92.0,Clone,17.0,,,,10.0,,,
