frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
00255,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
00270,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
00285,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00300,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00315,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00330,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00345,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00360,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00375,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00390,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00405,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00420,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00435,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00450,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00465,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00480,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00495,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00510,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00525,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00540,Bats,9.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,10,False,False,0.0,0.0
00555,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,Bats,9.0,1.0,8,True,True,2.0,2.0
00570,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00585,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00600,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00615,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00630,Wall Breakers,103.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00645,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,Wall Breakers,103.0,1.0,7,True,True,2.0,2.0
00660,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00675,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00690,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00705,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00720,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00735,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00750,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00765,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00780,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00795,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,8,False,False,0.0,0.0
00810,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00825,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00840,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00855,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00870,Miner,66.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,9,False,False,0.0,0.0
00885,The Log,98.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,Miner,66.0,1.0,10,True,True,3.0,3.0
00900,The Log,98.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,10,False,False,0.0,0.0
00915,The Log,98.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00930,The Log,98.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00945,The Log,98.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
00960,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,The Log,98.0,1.0,5,True,True,2.0,2.0
00975,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
00990,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
01005,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
01020,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
01035,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,6,False,False,0.0,0.0
01050,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
01065,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
01080,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
01095,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
01110,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Knight,58.0,,,,7,False,False,0.0,0.0
01125,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,Knight,58.0,4.0,4,True,True,3.0,3.0
01140,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01155,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01170,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01185,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01200,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01215,Spear Goblins,96.0,Bomb Tower,12.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01230,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,Bomb Tower,12.0,2.0,2,True,True,3.0,4.0
01245,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,2,False,False,0.0,0.0
01260,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,2,False,False,0.0,0.0
01275,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,2,False,False,0.0,0.0
01290,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,2,False,False,0.0,0.0
01305,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01320,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01335,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01350,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01365,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01380,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,3,False,False,0.0,0.0
01395,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01410,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01425,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01440,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01455,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01470,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01485,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01500,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01515,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01530,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01545,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01560,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,6,False,False,0.0,0.0
01575,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,6,False,False,0.0,0.0
01590,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,6,False,False,0.0,0.0
01605,Spear Goblins,96.0,Wall Breakers,103.0,Poison,78.0,Bats,9.0,,,,6,False,False,0.0,0.0
01620,Spear Goblins,96.0,Miner,66.0,Poison,78.0,Bats,9.0,Wall Breakers,103.0,2.0,4,True,True,2.0,2.0
01635,Spear Goblins,96.0,Miner,66.0,Poison,78.0,Bats,9.0,,,,4,False,False,0.0,0.0
01650,Spear Goblins,96.0,Miner,66.0,Poison,78.0,Bats,9.0,,,,5,False,False,0.0,0.0
01665,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Bats,9.0,Miner,66.0,2.0,2,True,True,3.0,3.0
01680,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,Bats,9.0,4.0,0,True,True,2.0,2.0
01695,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,0,False,False,0.0,0.0
01710,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,0,False,False,0.0,0.0
01725,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01740,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01755,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01770,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01785,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01800,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,1,False,False,0.0,0.0
01815,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,2,False,False,0.0,0.0
01830,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,2,False,False,0.0,0.0
01845,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,2,False,False,0.0,0.0
01860,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,2,False,False,0.0,0.0
01875,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,2,False,False,0.0,0.0
01890,Spear Goblins,96.0,The Log,98.0,Poison,78.0,Knight,58.0,,,,3,False,False,0.0,0.0
