frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,6.0,,,
00270,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,6.0,,,
00285,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,6.0,,,
00300,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00315,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00330,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00345,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00360,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00375,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,7.0,,,
00390,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00405,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00420,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00435,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00450,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00465,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00480,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00495,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00510,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00525,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00540,Heal Spirit,50.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00555,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00570,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00585,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00600,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00615,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00630,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00645,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,10.0,,,
00660,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,10.0,,,
00675,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00690,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00705,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00720,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00735,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00750,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,8.0,,,
00765,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00780,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00795,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00810,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00825,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,9.0,,,
00840,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,10.0,,,
00855,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,10.0,,,
00870,Rage,81.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,Skeleton Dragons,92.0,,,,10.0,,,
