frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
00240,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
00255,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
00270,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
00285,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00300,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00315,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00330,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00345,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00360,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00375,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00390,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00405,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00420,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00435,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00450,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00465,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00480,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00495,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00510,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00525,Bats,9.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00540,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,Bats,9.0,1.0,8,True,True,2.0,2.0
00555,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00570,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00585,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00600,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00615,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00630,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00645,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00660,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00675,Skeleton Army,90.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00690,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,Skeleton Army,90.0,1.0,6,True,True,3.0,3.0
00705,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00720,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00735,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00750,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00765,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00780,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
00795,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00810,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00825,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00840,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00855,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00870,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00885,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00900,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00915,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00930,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00945,Giant,36.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00960,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,1.0,5,True,True,5.0,5.0
00975,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,5,False,False,0.0,0.0
00990,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01005,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01020,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01035,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01050,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01065,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01080,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01095,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01110,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01125,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01140,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01155,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01170,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01185,Graveyard,48.0,Giant Snowball,38.0,Mini P.E.K.K.A,67.0,Arrows,2.0,,,,7,False,False,0.0,0.0
