frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,6,,,
00255,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,6,,,
00270,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00285,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00300,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00315,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00330,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00345,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,7,,,
00360,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,,,
00375,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,,,
00390,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,,,
00405,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,,,
00420,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,8,,,
00435,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00450,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00465,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00480,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00495,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00510,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,9,,,
00525,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Goblin Gang,42.0,,,,10,,,
00540,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,,,
00555,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,,,
00570,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,,,
00585,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,,,
00600,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,7,,,
00615,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00630,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00645,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00660,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00675,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00690,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,8,,,
00705,Princess,80.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,9,,,
00720,Mega Knight,63.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00735,Mega Knight,63.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00750,Mega Knight,63.0,Skeleton Army,90.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00765,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,3,,,
00780,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00795,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00810,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00825,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00840,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00855,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,4,,,
00870,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,5,,,
00885,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,5,,,
00900,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,5,,,
00915,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,5,,,
00930,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,5,,,
00945,Mega Knight,63.0,Rocket,84.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00960,Mega Knight,63.0,Cannon Cart,16.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00975,Mega Knight,63.0,Cannon Cart,16.0,Musketeer,73.0,Bats,9.0,,,,6,,,
00990,Mega Knight,63.0,Cannon Cart,16.0,Musketeer,73.0,Bats,9.0,,,,6,,,
01005,Mega Knight,63.0,Golden Knight,46.0,Musketeer,73.0,Bats,9.0,,,,6,,,
01020,Mega Knight,63.0,Golden Knight,46.0,Musketeer,73.0,Bats,9.0,,,,6,,,
01035,Mega Knight,63.0,Cannon Cart,16.0,Musketeer,73.0,Bats,9.0,,,,7,,,
01050,Mega Knight,63.0,Cannon Cart,16.0,Musketeer,73.0,Bats,9.0,,,,7,,,
01065,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,1,,,
01080,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,1,,,
01095,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,1,,,
01110,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,1,,,
01125,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,2,,,
01140,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,2,,,
01155,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,2,,,
01170,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,2,,,
01185,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,2,,,
01200,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01215,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01230,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01245,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01260,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01275,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,3,,,
01290,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,4,,,
01305,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,4,,,
01320,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,4,,,
01335,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,4,,,
01350,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,4,,,
01365,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,5,,,
01380,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,5,,,
01395,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,5,,,
01410,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,5,,,
01425,Mega Knight,63.0,Goblin Barrel,39.0,Musketeer,73.0,Bats,9.0,,,,5,,,
