frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,6,False,False,,,
00255,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,6,False,False,,,
00270,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00285,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00300,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00315,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00330,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00345,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,7,False,False,,,
00360,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,8,False,False,,,
00375,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,8,False,False,,,
00390,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,8,False,False,,,
00405,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,8,False,False,,,
00420,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,8,False,False,,,
00435,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,9,False,False,,,
00450,Inferno Dragon,56.0,Electro Wizard,24.0,Ram Rider,82.0,Dark Prince,18.0,,,,9,False,False,,,
