frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,6,False,False,,,
00270,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,6,False,False,,,
00285,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00300,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00315,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00330,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00345,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00360,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,7,False,False,,,
00375,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,8,False,False,,,
00390,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,8,False,False,,,
00405,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,8,False,False,,,
00420,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,8,False,False,,,
00435,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,8,False,False,,,
00450,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00465,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00480,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00495,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00510,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00525,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,9,False,False,,,
00540,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00555,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00570,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00585,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00600,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00615,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00630,Musketeer,73.0,Royal Delivery,85.0,Knight,58.0,Poison,78.0,,,,10,False,False,,,
00645,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,Knight,58.0,3.0,7,True,True,,Knight,3.0
00660,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
00675,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
00690,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
00705,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
00720,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00735,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00750,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00765,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00780,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00795,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
00810,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
00825,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
00840,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
00855,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
00870,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
00885,Musketeer,73.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,10,False,False,,,
00900,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,Musketeer,73.0,1.0,6,True,True,,Musketeer,4.0
00915,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,6,False,False,,,
00930,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,6,False,False,,,
00945,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,6,False,False,,,
00960,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,6,False,False,,,
00975,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,6,False,False,,,
00990,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
01005,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
01020,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
01035,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
01050,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,7,False,False,,,
01065,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01080,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01095,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01110,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01125,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01140,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,8,False,False,,,
01155,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01170,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01185,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01200,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01215,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01230,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,9,False,False,,,
01245,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,10,False,False,,,
01260,Graveyard,48.0,Royal Delivery,85.0,Barbarian Barrel,6.0,Poison,78.0,,,,10,False,False,,,
