frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00240,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00255,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00270,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00285,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00300,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00315,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00330,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00345,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00360,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00375,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00390,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00405,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00420,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00435,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00450,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00465,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00480,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00495,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00510,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00525,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00540,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00555,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00570,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00585,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00600,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00615,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00630,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00645,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00660,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00675,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00690,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00705,Balloon,4.0,Executioner,28.0,Electro Spirit,23.0,Tornado,101.0,,,,10,False,False,0.0,0.0
00720,Balloon,4.0,Executioner,28.0,Miner,66.0,Tornado,101.0,Electro Spirit,23.0,3.0,9,True,True,1.0,1.0
00735,Balloon,4.0,Executioner,28.0,Miner,66.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00750,Balloon,4.0,Executioner,28.0,Miner,66.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00765,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,Miner,66.0,3.0,6,True,True,3.0,3.0
00780,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
00795,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00810,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00825,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00840,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00855,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00870,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
00885,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00900,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00915,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00930,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00945,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
00960,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00975,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
00990,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01005,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01020,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01035,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01050,Balloon,4.0,Executioner,28.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01065,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,Executioner,28.0,2.0,5,True,True,5.0,5.0
01080,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01095,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01110,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01125,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01140,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01155,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01170,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01185,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01200,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01215,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01230,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
01245,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
01260,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
01275,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
01290,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,7,False,False,0.0,0.0
01305,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01320,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01335,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01350,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01365,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01380,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01395,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01410,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01425,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01440,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01455,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01470,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01485,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01500,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01515,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01530,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01545,Balloon,4.0,P.E.K.K.A,76.0,Zap,107.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01560,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,Zap,107.0,3.0,8,True,True,2.0,2.0
01575,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01590,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01605,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01620,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,8,False,False,0.0,0.0
01635,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01650,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01665,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01680,Balloon,4.0,P.E.K.K.A,76.0,Skeletons,94.0,Tornado,101.0,,,,9,False,False,0.0,0.0
01695,Balloon,4.0,P.E.K.K.A,76.0,Electro Spirit,23.0,Tornado,101.0,Skeletons,94.0,3.0,8,True,True,1.0,1.0
01710,Balloon,4.0,P.E.K.K.A,76.0,Electro Spirit,23.0,Tornado,101.0,,,,8,False,False,0.0,0.0
