Hunter,489
Graveyard,382
Poison,356
Mortar,320
Barbarian Barrel,306
Cannon Cart,216
Spear Goblins,179
Knight,169
Mega Knight,4
Goblin Drill,4
Night Witch,1
Skeleton Barrel,1
Golden Knight,1
Giant Skeleton,1
Earthquake,1
Skeletons,1
The Log,1
