frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,6.0,,,
00240,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,6.0,,,
00255,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,6.0,,,
00270,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,6.0,,,
00285,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,7.0,,,
00300,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,7.0,,,
00315,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,7.0,,,
00330,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,7.0,,,
00345,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,7.0,,,
00360,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00375,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00390,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00405,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00420,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00435,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,8.0,,,
00450,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00465,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00480,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00495,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00510,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00525,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,9.0,,,
00540,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00555,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00570,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00585,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00600,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00615,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00630,Night Witch,74.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00645,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00660,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00675,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00690,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00705,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00720,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00735,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00750,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00765,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00780,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00795,Goblin Drill,41.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00810,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00825,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00840,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00855,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00870,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00885,Witch,104.0,Poison,78.0,Goblin Cage,40.0,Graveyard,48.0,,,,10.0,,,
00900,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,6.0,,,
00915,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,6.0,,,
00930,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,6.0,,,
00945,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,6.0,,,
00960,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,6.0,,,
00975,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
00990,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
01005,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
01020,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
01035,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
01050,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,7.0,,,
01065,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01080,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01095,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01110,Night Witch,74.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01125,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01140,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,8.0,,,
01155,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,9.0,,,
01170,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,9.0,,,
01185,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,9.0,,,
01200,Witch,104.0,Poison,78.0,Giant Snowball,38.0,Graveyard,48.0,,,,9.0,,,
01215,Witch,104.0,Poison,78.0,Null,75.0,Graveyard,48.0,,,,2.0,,,
01230,Witch,104.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01245,Witch,104.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01260,Witch,104.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01275,Witch,104.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01290,Night Witch,74.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01305,Night Witch,74.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01320,Night Witch,74.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01335,Goblin Hut,44.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01350,Tornado,101.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01365,Tornado,101.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01380,Tornado,101.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01395,Tornado,101.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,10.0,,,
01410,Null,75.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,6.0,,,
01425,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,6.0,,,
01440,Baby Dragon,3.0,Poison,78.0,,,Graveyard,48.0,,,,6.0,,,
01455,Baby Dragon,3.0,Poison,78.0,,,Graveyard,48.0,,,,6.0,,,
01470,Baby Dragon,3.0,Poison,78.0,,,Graveyard,48.0,,,,6.0,,,
01485,Baby Dragon,3.0,Poison,78.0,,,Graveyard,48.0,,,,6.0,,,
01500,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,7.0,,,
01515,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,7.0,,,
01530,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,7.0,,,
01545,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,7.0,,,
01560,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,7.0,,,
01575,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01590,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01605,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01620,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01635,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01650,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,8.0,,,
01665,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01680,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01695,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01710,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
01725,Baby Dragon,3.0,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,,,,9.0,,,
