frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,6,False,False,,,
00255,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,6,False,False,,,
00270,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00285,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00300,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00315,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00330,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00345,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,,,
00360,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,8,False,False,,,
00375,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,8,False,False,,,
00390,Knight,58.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,8,False,False,,,
00405,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,Spear Goblins,96.0,4.0,6,True,True,,Spear Goblins,2.0
00420,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,6,False,False,,,
00435,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,6,False,False,,,
00450,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,7,False,False,,,
00465,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,7,False,False,,,
00480,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,7,False,False,,,
00495,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,7,False,False,,,
00510,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,7,False,False,,,
00525,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00540,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00555,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00570,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00585,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00600,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,8,False,False,,,
00615,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00630,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00645,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00660,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00675,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00690,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,9,False,False,,,
00705,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00720,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00735,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00750,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00765,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00780,Knight,58.0,Graveyard,48.0,Hunter,52.0,Cannon Cart,16.0,,,,10,False,False,,,
00795,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,Hunter,52.0,3.0,6,True,True,,Hunter,4.0
00810,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,False,False,,,
00825,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,False,False,,,
00840,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,False,False,,,
00855,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,False,False,,,
00870,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,False,False,,,
00885,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
00900,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
00915,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
00930,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
00945,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
00960,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
00975,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
00990,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01005,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01020,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01035,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01050,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01065,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01080,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01095,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01110,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01125,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,10,False,False,,,
01140,Knight,58.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,10,False,False,,,
01155,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,Knight,58.0,1.0,7,True,True,,Knight,3.0
01170,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
01185,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
01200,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
01215,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,False,False,,,
01230,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01245,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01260,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01275,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01290,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01305,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,False,False,,,
01320,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,False,False,,,
01335,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,Cannon Cart,16.0,4.0,4,True,True,,Cannon Cart,5.0
01350,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,4,False,False,,,
01365,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,4,False,False,,,
01380,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,4,False,False,,,
01395,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,5,False,False,,,
01410,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,5,False,False,,,
01425,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Poison,78.0,,,,5,False,False,,,
01440,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Spear Goblins,96.0,Poison,78.0,4.0,1,True,True,,Poison,4.0
01455,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Spear Goblins,96.0,,,,1,False,False,,,
01470,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Spear Goblins,96.0,,,,1,False,False,,,
01485,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Spear Goblins,96.0,,,,2,False,False,,,
01500,Mortar,71.0,Graveyard,48.0,Barbarian Barrel,6.0,Spear Goblins,96.0,,,,2,False,False,,,
01515,Mortar,71.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,Barbarian Barrel,6.0,3.0,0,True,True,,Barbarian Barrel,2.0
