frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00270,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00285,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00300,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00315,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00330,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00345,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00360,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00375,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00390,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00405,Skeletons,94.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00420,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,Skeletons,94.0,1.0,7,True,True,1.0,1.0
00435,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00450,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00465,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00480,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00495,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00510,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00525,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00540,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00555,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00570,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00585,Goblin Cage,40.0,Bats,9.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00600,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,Bats,9.0,2.0,7,True,True,2.0,2.0
00615,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00630,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00645,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00660,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00675,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00690,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00705,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00720,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00735,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00750,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00765,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00780,Goblin Cage,40.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
00795,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,Goblin Cage,40.0,1.0,6,True,True,3.0,4.0
00810,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00825,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00840,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00855,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00870,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,6,False,False,0.0,0.0
00885,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00900,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00915,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00930,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00945,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00960,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,7,False,False,0.0,0.0
00975,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
00990,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
01005,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
01020,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
01035,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,8,False,False,0.0,0.0
01050,Heal Spirit,50.0,Cannon Cart,16.0,Firecracker,31.0,Royal Delivery,85.0,,,,9,False,False,0.0,0.0
