frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,6,,,
00255,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,6,,,
00270,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00285,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00300,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00315,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00330,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00345,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,7,,,
00360,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00375,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00390,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00405,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00420,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00435,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,8,,,
00450,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,9,,,
00465,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,9,,,
00480,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,9,,,
00495,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,9,,,
00510,Knight,58.0,Skeletons,94.0,X,106.0,Tesla,97.0,,,,9,,,
00525,Knight,58.0,Firecracker,31.0,X,106.0,Tesla,97.0,,,,9,,,
00540,Knight,58.0,Firecracker,31.0,X,106.0,Tesla,97.0,,,,9,,,
00555,Knight,58.0,Firecracker,31.0,X,106.0,Tesla,97.0,,,,9,,,
00570,Knight,58.0,Firecracker,31.0,X,106.0,Tesla,97.0,,,,9,,,
00585,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,9,,,
00600,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,9,,,
00615,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,10,,,
00630,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,10,,,
00645,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,10,,,
00660,Knight,58.0,Furnace,35.0,X,106.0,Tesla,97.0,,,,10,,,
00675,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,10,,,
00690,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,10,,,
00705,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00720,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00735,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00750,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,,,
00765,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,,,
00780,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,,,
00795,Knight,58.0,The Log,98.0,,,Tesla,97.0,,,,8,,,
00810,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,,,
00825,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,,,
00840,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,,,
00855,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,,,
00870,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,,,
00885,Knight,58.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,,,
00900,Knight,58.0,The Log,98.0,,,Tesla,97.0,,,,3,,,
00915,Knight,58.0,The Log,98.0,,,Tesla,97.0,,,,3,,,
00930,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,,,
00945,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,,,
00960,Knight,58.0,The Log,98.0,Fireball,30.0,Tesla,97.0,,,,4,,,
00975,,,X,106.0,,,,,,,,0,,,
00990,,,X,106.0,,,,,,,,0,,,
01005,,,X,106.0,,,Ice Spirit,54.0,,,,1,,,
01020,,,Rocket,84.0,,,Ice Spirit,54.0,,,,1,,,
01035,,,Rocket,84.0,,,Ice Spirit,54.0,,,,1,,,
01050,,,The Log,98.0,,,Ice Spirit,54.0,,,,1,,,
01065,,,The Log,98.0,,,Ice Spirit,54.0,,,,1,,,
01080,,,The Log,98.0,,,Ice Spirit,54.0,,,,1,,,
01095,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01110,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01125,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01140,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01155,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01170,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01185,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01200,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01215,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01230,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01245,Knight,58.0,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01260,Knight,58.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01275,Knight,58.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01290,Knight,58.0,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
