frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,6,False,False,0.0,0.0
00255,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,6,False,False,0.0,0.0
00270,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,6,False,False,0.0,0.0
00285,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,7,False,False,0.0,0.0
00300,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,7,False,False,0.0,0.0
00315,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,7,False,False,0.0,0.0
00330,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,7,False,False,0.0,0.0
00345,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,7,False,False,0.0,0.0
00360,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00375,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00390,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00405,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00420,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00435,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,8,False,False,0.0,0.0
00450,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,9,False,False,0.0,0.0
00465,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,9,False,False,0.0,0.0
00480,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,9,False,False,0.0,0.0
00495,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,9,False,False,0.0,0.0
00510,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,9,False,False,0.0,0.0
00525,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,10,False,False,0.0,0.0
00540,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,10,False,False,0.0,0.0
00555,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,10,False,False,0.0,0.0
00570,Poison,78.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,10,False,False,0.0,0.0
00585,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,Mortar,71.0,4.0,6,True,True,4.0,4.0
00600,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00615,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00630,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00645,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
00660,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00675,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00690,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00705,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00720,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00735,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
00750,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00765,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00780,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00795,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00810,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00825,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00840,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00855,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00870,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00885,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00900,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00915,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00930,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00945,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00960,Poison,78.0,Graveyard,48.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
00975,Poison,78.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,Knight,58.0,4.0,7,True,True,3.0,3.0
00990,Poison,78.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,0.0,0.0
01005,Poison,78.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,7,False,False,0.0,0.0
01020,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,Poison,78.0,1.0,3,True,True,4.0,4.0
01035,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01050,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01065,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01080,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01095,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01110,Barbarian Barrel,6.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01125,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,Barbarian Barrel,6.0,1.0,2,True,True,2.0,2.0
01140,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01155,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01170,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01185,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01200,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,3,False,False,0.0,0.0
01215,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01230,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Spear Goblins,96.0,,,,4,False,False,0.0,0.0
01245,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,Spear Goblins,96.0,4.0,2,True,True,2.0,2.0
01260,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,2,False,False,0.0,0.0
01275,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,2,False,False,0.0,0.0
01290,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,2,False,False,0.0,0.0
01305,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01320,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01335,Ice Spirit,54.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01350,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,Ice Spirit,54.0,1.0,2,True,True,1.0,1.0
01365,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,2,False,False,0.0,0.0
01380,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01395,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01410,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
01425,Knight,58.0,Graveyard,48.0,Hunter,52.0,Mortar,71.0,,,,3,False,False,0.0,0.0
