frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,6.0,,,
00270,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,6.0,,,
00285,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,6.0,,,
00300,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,7.0,,,
00315,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,7.0,,,
00330,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,7.0,,,
00345,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,7.0,,,
00360,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,7.0,,,
00375,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00390,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00405,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00420,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00435,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00450,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,8.0,,,
00465,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,9.0,,,
00480,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,9.0,,,
00495,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,9.0,,,
00510,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,9.0,,,
00525,Flying Machine,33.0,Arrows,2.0,Goblin Hut,44.0,Royal Hogs,88.0,,,,9.0,,,
00540,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00555,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00570,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00585,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00600,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00615,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,5.0,,,
00630,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00645,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00660,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00675,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00690,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00705,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,6.0,,,
00720,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,7.0,,,
00735,Flying Machine,33.0,Arrows,2.0,Valkyrie,102.0,Royal Hogs,88.0,,,,7.0,,,
00750,,,Arrows,2.0,Rocket,84.0,,,,,,2.0,,,
00765,,,,,,,,,,,,2.0,,,
00780,,,,,,,,,,,,2.0,,,
00795,,,Arrows,2.0,Night Witch,74.0,,,,,,3.0,,,
00810,,,Arrows,2.0,,,,,,,,3.0,,,
00825,,,Arrows,2.0,,,,,,,,3.0,,,
00840,,,Arrows,2.0,,,,,,,,3.0,,,
00855,,,Arrows,2.0,,,,,,,,3.0,,,
00870,,,Arrows,2.0,,,,,,,,3.0,,,
00885,,,,,,,,,,,,1.0,,,
00900,,,,,,,,,,,,1.0,,,
00915,,,,,,,,,,,,1.0,,,
00930,,,,,,,,,,,,1.0,,,
00945,,,,,,,,,,,,1.0,,,
00960,,,,,,,,,,,,2.0,,,
00975,,,,,,,,,,,,2.0,,,
00990,,,,,,,,,,,,2.0,,,
01005,,,,,,,,,,,,2.0,,,
01020,,,,,,,,,,,,2.0,,,
01035,,,,,,,,,,,,2.0,,,
01050,,,,,,,,,,,,3.0,,,
01065,,,,,,,,,,,,3.0,,,
01080,,,,,,,,,,,,3.0,,,
01095,,,,,,,,,,,,3.0,,,
01110,,,,,,,,,,,,3.0,,,
01125,,,,,,,,,,,,3.0,,,
01140,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,4.0,,,
01155,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,4.0,,,
01170,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,4.0,,,
01185,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,4.0,,,
01200,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,4.0,,,
01215,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01230,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01245,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01260,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01275,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01290,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,5.0,,,
01305,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,6.0,,,
01320,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,6.0,,,
01335,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,6.0,,,
01350,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,6.0,,,
01365,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,6.0,,,
01380,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01395,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01410,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01425,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01440,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01455,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,7.0,,,
01470,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01485,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01500,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01515,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01530,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01545,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,8.0,,,
01560,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,9.0,,,
01575,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,9.0,,,
01590,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,9.0,,,
01605,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,9.0,,,
01620,Flying Machine,33.0,Fireball,30.0,Valkyrie,102.0,Zappies,108.0,,,,9.0,,,
