frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,6,False,False,,,
00270,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,6,False,False,,,
00285,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00300,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00315,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00330,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00345,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00360,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,7,False,False,,,
00375,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00390,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00405,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00420,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00435,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,8,False,False,,,
00450,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00465,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00480,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00495,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00510,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00525,The Log,98.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,,,,9,False,False,,,
00540,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,Ice Spirit,54.0,4.0,9,True,False,,Ice Spirit,1.0
00555,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00570,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00585,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00600,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00615,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00630,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00645,The Log,98.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00660,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,The Log,98.0,1.0,8,True,True,,The Log,2.0
00675,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00690,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00705,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00720,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00735,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00750,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00765,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00780,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00795,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00810,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00825,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00840,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00855,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00870,Knight,58.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00885,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,Knight,58.0,1.0,7,True,True,,Knight,3.0
00900,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,False,False,,,
00915,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,False,False,,,
00930,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,False,False,,,
00945,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,False,False,,,
00960,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00975,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00990,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
01005,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
01020,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
01035,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,False,False,,,
01050,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01065,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01080,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01095,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01110,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01125,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,False,False,,,
01140,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
01155,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
01170,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
01185,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,,,,10,False,False,,,
01200,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,Archers,1.0,4.0,7,True,True,,Archers,3.0
01215,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,7,False,False,,,
01230,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,7,False,False,,,
01245,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,7,False,False,,,
01260,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,7,False,False,,,
01275,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01290,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01305,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01320,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01335,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01350,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01365,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,,,,9,False,False,,,
01380,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,X,106.0,3.0,3,True,True,,X,6.0
01395,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01410,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01425,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01440,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01455,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01470,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01485,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01500,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01515,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01530,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01545,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01560,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01575,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01590,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01605,Tesla,97.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01620,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,Tesla,97.0,1.0,6,True,False,,Tesla,4.0
01635,The Log,98.0,Fireball,30.0,Ice Spirit,54.0,Skeletons,94.0,,,,6,False,False,,,
01650,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,3.0,6,True,False,,Ice Spirit,1.0
01665,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,1,False,True,,,
01680,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,1,False,False,,,
01695,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01710,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01725,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01740,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01755,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,,,,2,False,False,,,
01770,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,Skeletons,94.0,4.0,1,True,True,,Skeletons,1.0
01785,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01800,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01815,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01830,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01845,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01860,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,2,False,False,,,
01875,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,3,False,False,,,
01890,The Log,98.0,Fireball,30.0,Knight,58.0,Archers,1.0,,,,3,False,False,,,
