frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6,,,
00255,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6,,,
00270,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,6,,,
00285,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00300,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00315,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00330,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00345,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00360,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,7,,,
00375,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00390,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00405,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00420,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00435,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,8,,,
00450,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00465,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00480,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00495,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00510,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00525,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,9,,,
00540,Tornado,101.0,Knight,58.0,The Log,98.0,Tesla,97.0,,,,10,,,
00555,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7,,,
00570,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7,,,
00585,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7,,,
00600,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7,,,
00615,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,7,,,
00630,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00645,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00660,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00675,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00690,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00705,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,8,,,
00720,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9,,,
00735,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9,,,
00750,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9,,,
00765,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9,,,
00780,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,9,,,
00795,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10,,,
00810,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10,,,
00825,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10,,,
00840,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,,,,10,,,
00855,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7,,,
00870,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7,,,
00885,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7,,,
00900,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7,,,
00915,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,7,,,
00930,Tornado,101.0,X,106.0,The Log,98.0,Tesla,97.0,,,,8,,,
00945,,,,,The Log,98.0,Tesla,97.0,,,,5,,,
00960,,,,,The Log,98.0,Tesla,97.0,,,,5,,,
00975,,,,,The Log,98.0,Tesla,97.0,,,,5,,,
00990,,,,,The Log,98.0,Tesla,97.0,,,,5,,,
01005,,,,,The Log,98.0,Tesla,97.0,,,,5,,,
01020,Rocket,84.0,X,106.0,The Log,98.0,Tesla,97.0,,,,6,,,
01035,Rocket,84.0,X,106.0,The Log,98.0,Tesla,97.0,,,,6,,,
01050,,,,,The Log,98.0,Null,75.0,,,,2,,,
01065,,,,,The Log,98.0,Goblins,45.0,,,,2,,,
01080,,,,,The Log,98.0,Goblins,45.0,,,,2,,,
01095,,,,,The Log,98.0,Goblins,45.0,,,,2,,,
01110,,,,,The Log,98.0,Goblins,45.0,,,,3,,,
01125,,,,,The Log,98.0,Goblins,45.0,,,,3,,,
01140,,,,,The Log,98.0,Goblins,45.0,,,,3,,,
01155,,,,,The Log,98.0,Goblins,45.0,,,,3,,,
01170,,,,,The Log,98.0,Goblins,45.0,,,,3,,,
01185,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01200,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01215,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01230,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01245,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01260,,,,,The Log,98.0,Goblins,45.0,,,,4,,,
01275,,,,,The Log,98.0,Goblins,45.0,,,,5,,,
01290,,,,,The Log,98.0,Goblins,45.0,,,,5,,,
01305,,,,,The Log,98.0,Goblins,45.0,,,,5,,,
01320,,,,,The Log,98.0,Goblins,45.0,,,,5,,,
01335,,,,,The Log,98.0,Goblins,45.0,,,,5,,,
01350,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01365,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01380,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01395,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01410,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01425,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,6,,,
01440,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01455,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01470,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01485,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01500,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01515,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,7,,,
01530,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8,,,
01545,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8,,,
01560,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8,,,
01575,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8,,,
01590,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,8,,,
01605,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9,,,
01620,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9,,,
01635,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9,,,
01650,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9,,,
01665,Rocket,84.0,X,106.0,The Log,98.0,Goblins,45.0,,,,9,,,
01680,Rocket,84.0,X,106.0,The Log,98.0,Null,75.0,,,,7,,,
01695,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01710,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01725,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01740,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01755,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01770,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,8,,,
01785,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9,,,
01800,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9,,,
01815,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9,,,
01830,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9,,,
01845,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,9,,,
01860,Rocket,84.0,X,106.0,The Log,98.0,Knight,58.0,,,,10,,,
01875,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
01890,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
01905,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
01920,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
01935,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,8,,,
01950,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
01965,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
01980,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
01995,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
02010,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
02025,Rocket,84.0,X,106.0,Ice Wizard,55.0,Knight,58.0,,,,9,,,
02040,Rocket,84.0,X,106.0,Null,75.0,Knight,58.0,,,,7,,,
02055,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7,,,
02070,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7,,,
02085,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7,,,
02100,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7,,,
02115,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,7,,,
02130,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8,,,
02145,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8,,,
02160,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8,,,
02175,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8,,,
02190,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,8,,,
02205,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,9,,,
02220,Rocket,84.0,X,106.0,Tornado,101.0,Knight,58.0,,,,9,,,
02235,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6,,,
02250,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6,,,
02265,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6,,,
02280,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,6,,,
02295,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,,,
02310,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,,,
02325,,,,,,,,,,,,7,,,
02340,,,,,,,,,,,,1,,,
02355,,,,,,,,,,,,1,,,
02370,,,,,,,,,,,,1,,,
02385,,,Goblins,45.0,,,,,,,,2,,,
02400,,,Goblins,45.0,,,,,,,,2,,,
02415,,,Goblins,45.0,,,,,,,,2,,,
