frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,6,,,
00270,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,6,,,
00285,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,6,,,
00300,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00315,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00330,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00345,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00360,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00375,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,7,,,
00390,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,8,,,
00405,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,8,,,
00420,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,8,,,
00435,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,8,,,
00450,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,8,,,
00465,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00480,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00495,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00510,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00525,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00540,Fireball,29.0,The Log,97.0,Ice Spirit,53.0,X,105.0,,,,9,,,
00555,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,9,,,
00570,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,9,,,
00585,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,9,,,
00600,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,9,,,
00615,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,9,,,
00630,Fireball,29.0,The Log,97.0,Knight,57.0,X,105.0,,,,10,,,
00645,Fireball,29.0,The Log,97.0,Golden Knight,45.0,X,105.0,,,,10,,,
00660,Fireball,29.0,The Log,97.0,Golden Knight,45.0,X,105.0,,,,10,,,
00675,Fireball,29.0,The Log,97.0,Golden Knight,45.0,X,105.0,,,,10,,,
00690,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,8,,,
00705,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,8,,,
00720,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,8,,,
00735,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,8,,,
00750,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,8,,,
00765,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,9,,,
00780,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,9,,,
00795,Fireball,29.0,Golem,46.0,Golden Knight,45.0,X,105.0,,,,9,,,
00810,Fireball,29.0,Golem,46.0,Knight,57.0,X,105.0,,,,9,,,
00825,Fireball,29.0,Golem,46.0,Knight,57.0,X,105.0,,,,9,,,
00840,Fireball,29.0,Golem,46.0,Knight,57.0,X,105.0,,,,9,,,
00855,Fireball,29.0,Golem,46.0,Knight,57.0,X,105.0,,,,10,,,
00870,Fireball,29.0,Golem,46.0,Knight,57.0,X,105.0,,,,10,,,
00885,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00900,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00915,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00930,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00945,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00960,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,7,,,
00975,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,8,,,
00990,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,8,,,
01005,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,8,,,
01020,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,8,,,
01035,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,8,,,
01050,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,9,,,
01065,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,9,,,
01080,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,9,,,
01095,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,9,,,
01110,Fireball,29.0,Tesla,96.0,Knight,57.0,X,105.0,,,,9,,,
01125,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,6,,,
01140,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,7,,,
01155,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,7,,,
01170,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,7,,,
01185,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,7,,,
01200,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,7,,,
01215,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,8,,,
01230,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,8,,,
01245,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,8,,,
01260,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,8,,,
01275,Fireball,29.0,Tesla,96.0,Mortar,70.0,X,105.0,,,,8,,,
01290,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,8,,,
01305,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01320,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01335,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01350,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01365,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01380,Fireball,29.0,Tesla,96.0,Barbarian Barrel,5.0,X,105.0,,,,9,,,
01395,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,9,,,
01410,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,9,,,
01425,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,9,,,
01440,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,9,,,
01455,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,9,,,
01470,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,10,,,
01485,Fireball,29.0,Tesla,96.0,Ice Spirit,53.0,X,105.0,,,,10,,,
