frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,6,,,
00255,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,6,,,
00270,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,6,,,
00285,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00300,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00315,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00330,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00345,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00360,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,7,,,
00375,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,8,,,
00390,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,8,,,
00405,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,8,,,
00420,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,8,,,
00435,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,8,,,
00450,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00465,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00480,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00495,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00510,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00525,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00540,Elite Barbarians,25.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00555,X,106.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00570,X,106.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00585,X,106.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00600,X,106.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00615,X,106.0,Tesla,97.0,The Log,98.0,Fireball,30.0,,,,9,,,
00630,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00645,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00660,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00675,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00690,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00705,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00720,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00735,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00750,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00765,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00780,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00795,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00810,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00825,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00840,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00855,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00870,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00885,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00900,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00915,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00930,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00945,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00960,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,6,,,
00975,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,7,,,
00990,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,7,,,
01005,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,7,,,
01020,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,7,,,
01035,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,7,,,
01050,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01065,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01080,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01095,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01110,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01125,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,8,,,
01140,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,9,,,
01155,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,9,,,
01170,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,9,,,
01185,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,9,,,
01200,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,9,,,
01215,X,106.0,Tesla,97.0,Archers,1.0,Knight,58.0,,,,10,,,
01230,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01245,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01260,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01275,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01290,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01305,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01320,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01335,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01350,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01365,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01380,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01395,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,9,,,
01410,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,9,,,
01425,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,9,,,
01440,X,106.0,Tesla,97.0,Archers,1.0,Ice Spirit,54.0,,,,9,,,
01455,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,5,,,
01470,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01485,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01500,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01515,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01530,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01545,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,6,,,
01560,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01575,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01590,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01605,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01620,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01635,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,7,,,
01650,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01665,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01680,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01695,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01710,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,8,,,
01725,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,9,,,
01740,X,106.0,The Log,98.0,Archers,1.0,Skeletons,94.0,,,,8,,,
01755,X,106.0,The Log,98.0,Archers,1.0,Skeletons,94.0,,,,8,,,
01770,X,106.0,The Log,98.0,Archers,1.0,Skeletons,94.0,,,,8,,,
01785,X,106.0,The Log,98.0,Archers,1.0,Skeletons,94.0,,,,8,,,
01800,X,106.0,The Log,98.0,Archers,1.0,Skeletons,94.0,,,,8,,,
