frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Witch,104.0,Mega Minion,64.0,Tornado,101.0,,,,,,6,False,False,,,
00255,Witch,104.0,Mega Minion,64.0,Tornado,101.0,,,,,,6,False,False,,,
00270,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,4.0,6,True,False,,,
00285,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00300,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00315,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00330,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00345,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00360,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00375,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00390,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00405,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00420,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00435,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00450,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00465,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00480,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00495,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00510,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00525,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,9,False,False,,,
00540,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00555,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00570,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00585,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00600,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00615,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00630,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00645,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00660,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00675,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00690,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00705,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00720,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00735,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,Witch,104.0,1.0,10,True,False,,Witch,5.0
00750,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00765,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,10,False,False,,,
00780,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,Tornado,101.0,1.0,6,True,True,,Tornado,3.0
00795,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,6,False,False,,,
00810,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,6,False,False,,,
00825,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,6,False,False,,,
00840,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,6,False,False,,,
00855,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00870,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00885,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00900,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00915,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00930,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,7,False,False,,,
00945,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00960,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00975,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
00990,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
01005,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Golem,47.0,,,,8,False,False,,,
01020,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Golem,47.0,4.0,1,True,True,,Golem,8.0
01035,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01050,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01065,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01080,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01095,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01110,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01125,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01140,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01155,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01170,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01185,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01200,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01215,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01230,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01245,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01260,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01275,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01290,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01305,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01320,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01335,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01350,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01365,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
01380,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
01395,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
01410,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
01425,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
01440,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
01455,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
01470,Lumberjack,61.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
01485,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Lumberjack,61.0,1.0,2,True,True,,Lumberjack,4.0
01500,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01515,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01530,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01545,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01560,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01575,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01590,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01605,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
01620,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01635,Baby Dragon,3.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
01650,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Baby Dragon,3.0,1.0,0,True,True,,Baby Dragon,4.0
01665,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,0,False,False,,,
01680,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,0,False,False,,,
01695,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01710,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01725,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01740,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01755,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01770,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01785,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01800,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01815,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01830,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01845,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01860,Barbarian Barrel,6.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01875,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Barbarian Barrel,6.0,1.0,1,True,True,,Barbarian Barrel,2.0
01890,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01905,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01920,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01935,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,1,False,False,,,
01950,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01965,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01980,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
01995,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
02010,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
02025,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,2,False,False,,,
02040,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
02055,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
02070,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
02085,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
02100,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,3,False,False,,,
02115,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
02130,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
02145,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
02160,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
02175,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,4,False,False,,,
02190,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Witch,104.0,1.0,4,True,False,,Witch,5.0
02205,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
02220,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
02235,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
02250,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
02265,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,5,False,False,,,
02280,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02295,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02310,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02325,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02340,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02355,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,6,False,False,,,
02370,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02385,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02400,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02415,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02430,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02445,Tornado,101.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,7,False,False,,,
02460,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,Tornado,101.0,1.0,8,True,False,,Tornado,3.0
02475,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,,,
02490,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,,,
02505,Witch,104.0,Mega Minion,64.0,Tornado,101.0,Lightning,60.0,,,,8,False,False,,,
