frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00255,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00270,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00285,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00300,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00315,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00330,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00345,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00360,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00375,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00390,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00405,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00420,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00435,Bomb Tower,12.0,Giant Snowball,38.0,The Log,98.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
