frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,6,,,
00270,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,6,,,
00285,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,6,,,
00300,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00315,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00330,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00345,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00360,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00375,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,7,,,
00390,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00405,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00420,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00435,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00450,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00465,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,8,,,
00480,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,9,,,
00495,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,9,,,
00510,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,9,,,
00525,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,9,,,
00540,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,9,,,
00555,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,10,,,
00570,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,10,,,
00585,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,10,,,
00600,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,10,,,
00615,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Heal Spirit,50.0,,,,10,,,
00630,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,9,,,
00645,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,9,,,
00660,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,9,,,
00675,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,9,,,
00690,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,9,,,
00705,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,10,,,
00720,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,10,,,
00735,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,10,,,
00750,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Ice Golem,53.0,,,,10,,,
00765,Royal Ghost,86.0,Royal Hogs,88.0,Bandit,5.0,Golden Knight,46.0,,,,8,,,
