frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,6,,,
00255,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,6,,,
00270,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,6,,,
00285,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,7,,,
00300,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,7,,,
00315,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,7,,,
00330,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,7,,,
00345,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,7,,,
00360,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00375,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00390,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00405,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00420,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00435,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,8,,,
00450,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,9,,,
00465,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,9,,,
00480,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,9,,,
00495,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,9,,,
00510,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,9,,,
00525,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Ice Spirit,54.0,,,,10,,,
00540,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00555,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00570,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00585,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00600,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00615,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00630,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00645,Ice Golem,53.0,Archers,1.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00660,Ice Golem,53.0,Null,75.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00675,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00690,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00705,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00720,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00735,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00750,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00765,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00780,Ice Golem,53.0,The Log,98.0,Tesla,97.0,Fireball,30.0,,,,8,,,
