frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,6.0,,,
00240,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,6.0,,,
00255,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,6.0,,,
00270,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,6.0,,,
00285,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,7.0,,,
00300,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,7.0,,,
00315,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,7.0,,,
00330,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,7.0,,,
00345,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,7.0,,,
00360,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00375,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00390,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00405,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00420,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00435,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,8.0,,,
00450,Electro Wizard,24.0,Barbarian Barrel,6.0,Fisherman,32.0,Graveyard,48.0,,,,9.0,,,
