frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,6,False,False,0.0,0.0
00255,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,6,False,False,0.0,0.0
00270,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00285,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00300,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00315,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00330,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00345,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,7,False,False,0.0,0.0
00360,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00375,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00390,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00405,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00420,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00435,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,8,False,False,0.0,0.0
00450,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,9,False,False,0.0,0.0
00465,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,9,False,False,0.0,0.0
00480,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,9,False,False,0.0,0.0
00495,Royal Ghost,85.0,Ice Spirit,53.0,Golem,46.0,X,105.0,,,,9,False,False,0.0,0.0
