frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Minion Horde,68.0,,,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00240,Minion Horde,68.0,,,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00255,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,2.0,6,True,False,0.0,0.0
00270,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00285,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
00300,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
00315,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
00330,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
00345,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
00360,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00375,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00390,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00405,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00420,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00435,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
00450,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00465,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00480,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00495,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00510,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00525,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
00540,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00555,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00570,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00585,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00600,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00615,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00630,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00645,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00660,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00675,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00690,Minion Horde,68.0,Lava Hound,59.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
00705,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,Lava Hound,59.0,2.0,3,True,True,7.0,7.0
00720,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,3,False,False,0.0,0.0
00735,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,3,False,False,0.0,0.0
00750,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,3,False,False,0.0,0.0
00765,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,3,False,False,0.0,0.0
00780,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00795,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00810,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00825,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00840,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00855,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,4,False,False,0.0,0.0
00870,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,5,False,False,0.0,0.0
00885,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,5,False,False,0.0,0.0
00900,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,5,False,False,0.0,0.0
00915,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,5,False,False,0.0,0.0
00930,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,5,False,False,0.0,0.0
00945,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00960,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00975,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
00990,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
01005,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
01020,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,6,False,False,0.0,0.0
01035,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
01050,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
01065,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
01080,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
01095,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,7,False,False,0.0,0.0
01110,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01125,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01140,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01155,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01170,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01185,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,8,False,False,0.0,0.0
01200,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01215,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01230,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01245,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01260,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01275,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,9,False,False,0.0,0.0
01290,Minion Horde,68.0,Barbarians,8.0,Goblin Drill,41.0,Zap,107.0,,,,10,False,False,0.0,0.0
01305,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,Goblin Drill,41.0,3.0,7,True,True,3.0,4.0
01320,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,7,False,False,0.0,0.0
01335,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,7,False,False,0.0,0.0
01350,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,7,False,False,0.0,0.0
01365,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,7,False,False,0.0,0.0
01380,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,7,False,False,0.0,0.0
01395,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,8,False,False,0.0,0.0
01410,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,8,False,False,0.0,0.0
01425,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,8,False,False,0.0,0.0
01440,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,8,False,False,0.0,0.0
01455,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,8,False,False,0.0,0.0
01470,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,9,False,False,0.0,0.0
01485,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,9,False,False,0.0,0.0
01500,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Zap,107.0,,,,9,False,False,0.0,0.0
01515,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,Zap,107.0,4.0,7,True,True,2.0,2.0
01530,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01545,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,7,False,False,0.0,0.0
01560,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,8,False,False,0.0,0.0
01575,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,8,False,False,0.0,0.0
01590,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,8,False,False,0.0,0.0
01605,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,8,False,False,0.0,0.0
01620,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,8,False,False,0.0,0.0
01635,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,9,False,False,0.0,0.0
01650,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,9,False,False,0.0,0.0
01665,Minion Horde,68.0,Barbarians,8.0,Balloon,4.0,Arrows,2.0,,,,9,False,False,0.0,0.0
01680,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,Barbarians,8.0,2.0,4,True,True,5.0,5.0
01695,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01710,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01725,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01740,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01755,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01770,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01785,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01800,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01815,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,6,False,False,0.0,0.0
01830,Minion Horde,68.0,Miner,66.0,Balloon,4.0,Arrows,2.0,,,,6,False,False,0.0,0.0
