frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00270,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00285,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,6,False,False,,,
00300,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00315,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00330,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00345,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00360,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00375,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,7,False,False,,,
00390,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00405,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00420,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00435,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00450,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,8,False,False,,,
00465,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00480,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00495,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00510,X,106.0,Tesla,97.0,Skeletons,94.0,The Log,98.0,,,,9,False,False,,,
00525,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
00540,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,,,,8,False,False,,,
00555,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,,,,9,False,False,,,
00570,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,,,,9,False,False,,,
00585,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,,,,9,False,False,,,
00600,X,106.0,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,,,,9,False,False,,,
00615,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,The Log,98.0,4.0,7,True,True,,The Log,2.0
00630,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00645,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00660,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00675,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00690,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00705,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,8,False,False,,,
00720,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,9,False,False,,,
00735,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,9,False,False,,,
00750,X,106.0,Tesla,97.0,Ice Spirit,54.0,Musketeer,73.0,,,,9,False,False,,,
00765,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,Ice Spirit,54.0,3.0,8,True,True,,Ice Spirit,1.0
00780,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,8,False,False,,,
00795,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,9,False,False,,,
00810,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,9,False,False,,,
00825,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,9,False,False,,,
00840,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,9,False,False,,,
00855,X,106.0,Tesla,97.0,Fireball,30.0,Musketeer,73.0,,,,9,False,False,,,
00870,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,Musketeer,73.0,4.0,5,True,True,,Musketeer,4.0
00885,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00900,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00915,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00930,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00945,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00960,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
00975,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
00990,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01005,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01020,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01035,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01050,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01065,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01080,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01095,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01110,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01125,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01140,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,Tesla,97.0,2.0,5,True,True,,Tesla,4.0
01155,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01170,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01185,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01200,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,2.0,4,True,True,,Skeletons,1.0
01215,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01230,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01245,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01260,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01275,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01290,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01305,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01320,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01335,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01350,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01365,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01380,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,6,False,False,,,
01395,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01410,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01425,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01440,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01455,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,7,False,False,,,
01470,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01485,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01500,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01515,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01530,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01545,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,8,False,False,,,
01560,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,9,False,False,,,
01575,X,106.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,9,False,False,,,
01590,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,X,106.0,1.0,3,True,True,,X,6.0
01605,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,3,False,False,,,
01620,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,3,False,False,,,
01635,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01650,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01665,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01680,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01695,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01710,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01725,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,5,False,False,,,
01740,Musketeer,73.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,Ice Spirit,54.0,1.0,4,True,True,,Ice Spirit,1.0
01755,Musketeer,73.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01770,Musketeer,73.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,4,False,False,,,
01785,Tesla,97.0,X,106.0,Fireball,30.0,Ice Golem,53.0,The Log,98.0,2.0,0,True,True,,The Log,2.0
01800,Tesla,97.0,X,106.0,Fireball,30.0,Ice Golem,53.0,,,,0,False,False,,,
01815,Tesla,97.0,X,106.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
01830,Tesla,97.0,X,106.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
01845,Tesla,97.0,X,106.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
01860,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,X,106.0,2.0,1,True,False,,X,6.0
01875,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
01890,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01905,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01920,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01935,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01950,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01965,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
01980,Tesla,97.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,3,False,False,,,
01995,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,The Log,98.0,2.0,1,True,True,,The Log,2.0
02010,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
02025,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
02040,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,1,False,False,,,
02055,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02070,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02085,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02100,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02115,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02130,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,2,False,False,,,
02145,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Golem,53.0,,,,3,False,False,,,
02160,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,Ice Golem,53.0,4.0,1,True,True,,Ice Golem,2.0
02175,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
02190,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
02205,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
02220,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,1,False,False,,,
02235,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
02250,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
02265,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
02280,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
02295,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,2,False,False,,,
02310,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02325,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02340,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02355,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02370,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02385,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,3,False,False,,,
02400,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
02415,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
02430,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
02445,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
02460,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,4,False,False,,,
02475,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02490,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02505,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02520,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02535,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02550,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,5,False,False,,,
02565,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02580,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02595,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02610,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02625,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02640,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02655,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02670,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02685,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02700,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02715,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02730,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02745,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02760,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02775,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02790,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02805,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02820,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
02835,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
02850,Tesla,97.0,Skeletons,94.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
02865,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,X,106.0,4.0,3,True,True,,X,6.0
02880,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,3,False,False,,,
02895,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02910,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02925,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02940,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02955,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02970,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,4,False,False,,,
02985,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,Fireball,30.0,3.0,1,True,True,,Fireball,4.0
03000,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,1,False,False,,,
03015,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,1,False,False,,,
03030,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,1,False,False,,,
03045,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,1,False,False,,,
03060,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,1,False,False,,,
03075,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,Ice Spirit,54.0,,,,2,False,False,,,
03090,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,The Log,98.0,Ice Spirit,54.0,4.0,1,True,True,,Ice Spirit,1.0
03105,Tesla,97.0,Skeletons,94.0,Musketeer,73.0,The Log,98.0,,,,1,False,False,,,
