frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,6,,,
00255,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,6,,,
00270,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,6,,,
00285,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,7,,,
00300,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,7,,,
00315,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,7,,,
00330,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,7,,,
00345,Cannon,15.0,Ice Golem,53.0,Hog Rider,51.0,Skeletons,94.0,,,,7,,,
00360,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00375,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00390,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00405,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00420,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00435,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
00450,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00465,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00480,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00495,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00510,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00525,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
00540,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,6,,,
00555,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,6,,,
00570,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,6,,,
00585,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,6,,,
00600,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,6,,,
00615,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00630,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00645,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00660,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00675,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00690,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,7,,,
00705,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,8,,,
00720,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,8,,,
00735,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,8,,,
00750,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,8,,,
00765,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,8,,,
00780,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,9,,,
00795,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,9,,,
00810,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Skeletons,94.0,,,,9,,,
00825,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
00840,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
00855,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
00870,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
00885,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
00900,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
00915,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
00930,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
00945,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
00960,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
00975,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
00990,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
01005,Cannon,15.0,Ice Golem,53.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
01020,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,7,,,
01035,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01050,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01065,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01080,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01095,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01110,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,8,,,
01125,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
01140,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
01155,Cannon,15.0,The Log,98.0,Fireball,30.0,Musketeer,73.0,,,,9,,,
01170,Cannon,15.0,The Log,98.0,Fireball,30.0,Hog Rider,51.0,,,,5,,,
