frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,6,False,False,,,
00255,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,6,False,False,,,
00270,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00285,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00300,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00315,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00330,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00345,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00360,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00375,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00390,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00405,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00420,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00435,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,9,False,False,,,
00450,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,9,False,False,,,
00465,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,9,False,False,,,
00480,Giant Skeleton,37.0,Skeleton Barrel,91.0,Dark Prince,18.0,Clone,17.0,,,,9,False,False,,,
00495,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,Skeleton Barrel,91.0,2.0,6,True,True,,Skeleton Barrel,3.0
00510,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,6,False,False,,,
00525,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00540,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00555,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00570,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00585,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00600,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,7,False,False,,,
00615,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00630,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00645,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00660,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00675,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Clone,17.0,,,,8,False,False,,,
00690,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,Clone,17.0,4.0,6,True,True,,Clone,3.0
00705,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,6,False,False,,,
00720,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,6,False,False,,,
00735,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,6,False,False,,,
00750,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,6,False,False,,,
00765,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,6,False,False,,,
00780,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,7,False,False,,,
00795,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,7,False,False,,,
00810,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,7,False,False,,,
00825,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,7,False,False,,,
00840,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,7,False,False,,,
00855,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00870,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00885,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00900,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00915,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00930,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,8,False,False,,,
00945,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
00960,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
00975,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
00990,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
01005,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
01020,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,9,False,False,,,
01035,Giant Skeleton,37.0,Electro Wizard,24.0,Dark Prince,18.0,Tornado,101.0,,,,10,False,False,,,
01050,Giant Skeleton,37.0,Electro Wizard,24.0,Skeleton Dragons,92.0,Tornado,101.0,Dark Prince,18.0,3.0,6,True,True,,Dark Prince,4.0
01065,Giant Skeleton,37.0,Electro Wizard,24.0,Skeleton Dragons,92.0,Tornado,101.0,,,,6,False,False,,,
01080,Giant Skeleton,37.0,Electro Wizard,24.0,Skeleton Dragons,92.0,Tornado,101.0,,,,6,False,False,,,
