frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,,,
00240,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,,,
00255,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,,,
00270,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00285,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00300,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00315,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00330,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00345,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,,,
00360,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00375,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00390,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00405,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00420,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00435,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,,,
00450,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,,,
00465,Giant,36.0,Musketeer,73.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,,,
