frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00240,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00255,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00270,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00285,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00300,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00315,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00330,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00345,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00360,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00375,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00390,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00405,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00420,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00435,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00450,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00465,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00480,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00495,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00510,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00525,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00540,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00555,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00570,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00585,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00600,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00615,Dark Prince,18.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
00630,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00645,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00660,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00675,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00690,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,6.0,,,
00705,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00720,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00735,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00750,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00765,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00780,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,7.0,,,
00795,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00810,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00825,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00840,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00855,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00870,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00885,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00900,Sparky,95.0,Poison,78.0,Electro Wizard,24.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
