frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,,,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,0.0,0.0
00255,,,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,0.0,0.0
00270,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,1.0,6,True,False,0.0,0.0
00285,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,0.0,0.0
00300,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,0.0,0.0
00315,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,0.0,0.0
00330,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,0.0,0.0
00345,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,0.0,0.0
00360,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00375,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00390,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00405,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00420,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00435,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,0.0,0.0
00450,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,0.0,0.0
00465,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,0.0,0.0
00480,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,0.0,0.0
00495,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,0.0,0.0
00510,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,0.0,0.0
00525,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,Royal Ghost,86.0,4.0,6,True,True,3.0,3.0
00540,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,7,False,False,0.0,0.0
00555,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,7,False,False,0.0,0.0
00570,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,7,False,False,0.0,0.0
00585,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,7,False,False,0.0,0.0
00600,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,7,False,False,0.0,0.0
00615,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00630,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00645,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00660,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00675,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00690,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,8,False,False,0.0,0.0
00705,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,9,False,False,0.0,0.0
00720,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,9,False,False,0.0,0.0
00735,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Battle Ram,11.0,,,,9,False,False,0.0,0.0
00750,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,Battle Ram,11.0,4.0,5,True,True,4.0,4.0
00765,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,5,False,False,0.0,0.0
00780,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00795,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00810,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00825,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00840,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00855,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00870,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00885,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00900,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00915,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00930,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00945,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00960,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00975,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00990,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01005,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01020,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
01035,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01050,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01065,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01080,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01095,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01110,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
01125,Three Musketeers,99.0,Barbarian Barrel,6.0,Bandit,5.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
01140,Three Musketeers,99.0,Barbarian Barrel,6.0,Elixir Collector,26.0,Ice Golem,53.0,Bandit,5.0,3.0,7,True,True,3.0,3.0
01155,Three Musketeers,99.0,Barbarian Barrel,6.0,Elixir Collector,26.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
01170,Three Musketeers,99.0,Barbarian Barrel,6.0,Elixir Collector,26.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
