frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,6.0,,,
00255,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,6.0,,,
00270,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,6.0,,,
00285,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00300,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00315,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00330,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00345,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00360,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,7.0,,,
00375,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,8.0,,,
00390,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,8.0,,,
00405,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,8.0,,,
00420,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,8.0,,,
00435,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,8.0,,,
00450,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00465,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00480,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00495,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00510,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00525,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,9.0,,,
00540,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,10.0,,,
00555,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,0.0,,,
00570,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,0.0,,,
00585,Electro Dragon,21.0,Baby Dragon,3.0,Mega Minion,64.0,Golem,47.0,,,,0.0,,,
00600,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,,,,,,7.0,,,
00615,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,,,,,,7.0,,,
00630,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,,,,,,7.0,,,
00645,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,,,,,,7.0,,,
00660,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,,,,,,7.0,,,
00675,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00690,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00705,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00720,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00735,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00750,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,8.0,,,
00765,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,9.0,,,
00780,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,9.0,,,
00795,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,9.0,,,
00810,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,9.0,,,
00825,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,9.0,,,
00840,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00855,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00870,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00885,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00900,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00915,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00930,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00945,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00960,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00975,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
00990,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01005,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01020,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01035,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01050,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01065,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01080,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01095,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01110,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01125,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01140,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01155,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01170,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01185,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01200,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01215,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01230,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01245,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01260,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01275,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01290,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01305,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01320,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01335,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01350,Electro Dragon,21.0,Baby Dragon,3.0,Lumberjack,61.0,Golem,47.0,,,,10.0,,,
01365,Electro Dragon,21.0,Baby Dragon,3.0,Null,75.0,,,,,,6.0,,,
01380,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,6.0,,,
01395,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,6.0,,,
01410,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,6.0,,,
01425,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,6.0,,,
01440,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,6.0,,,
01455,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,7.0,,,
01470,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,7.0,,,
01485,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,7.0,,,
01500,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,7.0,,,
01515,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,,,,,,7.0,,,
01530,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,Golem,47.0,,,,8.0,,,
01545,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,Golem,47.0,,,,8.0,,,
01560,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,Golem,47.0,,,,8.0,,,
01575,Electro Dragon,21.0,Baby Dragon,3.0,Cannon Cart,16.0,Golem,47.0,,,,8.0,,,
01590,Mega Minion,64.0,,,Tornado,101.0,,,,,,3.0,,,
01605,,,,,Tornado,101.0,,,,,,3.0,,,
01620,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01635,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01650,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01665,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01680,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01695,,,Baby Dragon,3.0,Tornado,101.0,,,,,,4.0,,,
01710,,,,,,,,,,,,1.0,,,
01725,,,,,,,,,,,,1.0,,,
01740,,,,,,,,,,,,1.0,,,
01755,,,,,,,,,,,,1.0,,,
01770,,,,,,,,,,,,1.0,,,
01785,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01800,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01815,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01830,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01845,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01860,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01875,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,3.0,,,
01890,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,3.0,,,
01905,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,3.0,,,
01920,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,3.0,,,
01935,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,3.0,,,
01950,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
01965,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
01980,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
01995,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
02010,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
02025,,,Barbarian Barrel,6.0,Tornado,101.0,,,,,,4.0,,,
02040,Electro Dragon,21.0,Barbarian Barrel,6.0,Tornado,101.0,,,,,,5.0,,,
