frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,,,
00255,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,,,
00270,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,,,
00285,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00300,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00315,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00330,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00345,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00360,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00375,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00390,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00405,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00420,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00435,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00450,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00465,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00480,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00495,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00510,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00525,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00540,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,10,False,False,,,
00555,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,10,False,False,,,
00570,Giant,36.0,Mega Minion,64.0,Fireball,30.0,Dark Prince,18.0,,,,10,False,False,,,
00585,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,Mega Minion,64.0,2.0,7,True,True,,Mega Minion,3.0
00600,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00615,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00630,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00645,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00660,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,,,
00675,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00690,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00705,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00720,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00735,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,,,
00750,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00765,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00780,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00795,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00810,Giant,36.0,Prince,79.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,,,
00825,Giant,36.0,Prince,79.0,Fireball,30.0,Zap,107.0,Dark Prince,18.0,4.0,5,True,True,,Dark Prince,4.0
00840,Giant,36.0,Prince,79.0,Fireball,30.0,Zap,107.0,,,,6,False,False,,,
00855,Giant,36.0,Prince,79.0,Fireball,30.0,Zap,107.0,,,,6,False,False,,,
