frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,,,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,6,,,
00240,,,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,6,,,
00255,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,6,,,
00270,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,6,,,
00285,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,7,,,
00300,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,7,,,
00315,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,7,,,
00330,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,7,,,
00345,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,7,,,
00360,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00375,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00390,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00405,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00420,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00435,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,8,,,
00450,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00465,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00480,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00495,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00510,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00525,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,9,,,
00540,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00555,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00570,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00585,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00600,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00615,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00630,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00645,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00660,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00675,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00690,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00705,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Dark Prince,18.0,,,,10,,,
00720,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,6,,,
00735,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,6,,,
00750,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,6,,,
00765,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,6,,,
00780,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,6,,,
00795,Skeletons,94.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00810,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00825,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00840,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00855,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00870,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,7,,,
00885,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00900,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00915,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00930,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00945,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00960,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,8,,,
00975,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,9,,,
00990,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,9,,,
01005,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,9,,,
01020,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,9,,,
01035,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,9,,,
01050,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01065,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01080,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01095,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01110,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01125,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01140,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01155,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01170,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01185,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01200,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01215,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01230,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01245,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01260,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01275,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01290,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01305,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01320,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Barbarian Barrel,6.0,,,,10,,,
01335,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,8,,,
01350,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,8,,,
01365,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,8,,,
01380,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,8,,,
01395,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,8,,,
01410,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,9,,,
01425,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,9,,,
01440,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,9,,,
01455,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,9,,,
01470,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Skeleton Dragons,92.0,,,,9,,,
01485,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,5,,,
01500,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01515,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01530,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01545,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01560,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01575,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,6,,,
01590,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,7,,,
01605,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,7,,,
01620,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,7,,,
01635,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,7,,,
01650,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,7,,,
01665,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,8,,,
01680,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,8,,,
01695,Golem,47.0,Tornado,101.0,Electro Dragon,21.0,Elixir Collector,26.0,,,,8,,,
