frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00255,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00270,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00285,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00300,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00315,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00330,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00345,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00360,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
00375,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00390,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00405,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00420,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00435,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,8,False,False,0.0,0.0
00450,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
00465,Skeleton Barrel,91.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,9,False,False,0.0,0.0
00480,Earthquake,20.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,Skeleton Barrel,91.0,1.0,6,True,True,3.0,3.0
00495,Goblin Cage,40.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,Earthquake,20.0,1.0,6,True,False,0.0,3.0
00510,Goblin Cage,40.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00525,Goblin Cage,40.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,6,False,False,0.0,0.0
00540,Goblin Cage,40.0,Royal Delivery,85.0,Firecracker,31.0,Earthquake,20.0,,,,7,False,False,0.0,0.0
