frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00255,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00270,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,2.0,,,
00285,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00300,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00315,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00330,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00345,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00360,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00375,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00390,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00405,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00420,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00435,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
00450,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
00465,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
00480,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
00495,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
00510,Bats,9.0,Giant,36.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
00525,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00540,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00555,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00570,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00585,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00600,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00615,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00630,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00645,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00660,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00675,Bats,9.0,Skeleton Army,90.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00690,Bats,9.0,Null,75.0,,,Arrows,2.0,,,,4.0,,,
00705,Bats,9.0,Giant Snowball,38.0,,,Arrows,2.0,,,,4.0,,,
00720,Bats,9.0,Giant Snowball,38.0,,,Arrows,2.0,,,,4.0,,,
00735,Bats,9.0,Giant Snowball,38.0,,,Arrows,2.0,,,,4.0,,,
00750,Bats,9.0,Giant Snowball,38.0,,,Arrows,2.0,,,,4.0,,,
00765,Bats,9.0,Giant Snowball,38.0,,,Arrows,2.0,,,,4.0,,,
00780,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00795,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00810,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00825,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00840,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00855,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
00870,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00885,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00900,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00915,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00930,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
00945,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00960,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00975,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
00990,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01005,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01020,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01035,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01050,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01065,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01080,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01095,Bats,9.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01110,Null,75.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,2.0,,,
01125,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01140,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01155,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01170,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01185,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
01200,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01215,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01230,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01245,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01260,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01275,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01290,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
01305,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
01320,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
01335,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
01350,Mini P.E.K.K.A,67.0,Giant Snowball,38.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
01365,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01380,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01395,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01410,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01425,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
01440,Mini P.E.K.K.A,67.0,Musketeer,73.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
