frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,6,False,False,,,
00255,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,6,False,False,,,
00270,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,6,False,False,,,
00285,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
00300,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
00315,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
00330,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
00345,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
00360,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00375,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00390,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00405,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00420,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00435,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
00450,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00465,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00480,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00495,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00510,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00525,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00540,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00555,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00570,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00585,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00600,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00615,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00630,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00645,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00660,Ice Spirit,54.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00675,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,Ice Spirit,54.0,1.0,9,True,True,,Ice Spirit,1.0
00690,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00705,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00720,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00735,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
00750,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00765,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00780,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00795,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00810,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,10,False,False,,,
00825,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,Archers,1.0,3.0,7,True,True,,Archers,3.0
00840,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
00855,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
00870,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
00885,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,7,False,False,,,
00900,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00915,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00930,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00945,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00960,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00975,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
00990,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01005,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
