X,456
Rocket,456
Tornado,446
Tesla,242
The Log,206
Ice Wizard,196
Knight,159
Skeletons,73
Monk,47
Mortar,45
Sparky,26
Graveyard,22
Golden Knight,19
Barbarian Barrel,19
Skeleton Dragons,3
Goblin Drill,2
Goblin Cage,2
Giant Skeleton,2
Elite Barbarians,2
Hog Rider,1
Wizard,1
Princess,1
Goblin Hut,1
Goblin Barrel,1
