frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00255,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00270,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00285,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00300,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00315,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00330,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00345,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00360,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00375,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00390,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00405,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00420,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00435,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00450,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00465,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00480,Mortar,71.0,Musketeer,73.0,Spear Goblins,96.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00495,Mortar,71.0,Musketeer,73.0,Knight,58.0,Barbarian Barrel,6.0,Spear Goblins,96.0,3.0,7,True,True,2.0,2.0
00510,Mortar,71.0,Musketeer,73.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
