frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,6,False,False,,,
00255,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,6,False,False,,,
00270,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00285,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00300,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00315,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00330,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00345,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,7,False,False,,,
00360,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00375,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00390,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00405,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00420,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00435,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,False,False,,,
00450,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,False,False,,,
00465,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,False,False,,,
00480,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,False,False,,,
00495,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,False,False,,,
00510,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,False,False,,,
00525,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00540,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00555,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00570,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00585,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00600,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00615,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00630,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00645,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00660,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00675,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00690,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00705,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00720,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00735,Tesla,97.0,Knight,58.0,X,106.0,The Log,98.0,,,,10,False,False,,,
00750,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,The Log,98.0,4.0,8,True,True,,The Log,2.0
00765,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00780,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00795,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00810,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,8,False,False,,,
00825,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00840,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00855,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00870,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00885,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00900,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,9,False,False,,,
00915,Tesla,97.0,Knight,58.0,X,106.0,Archers,1.0,,,,10,False,False,,,
00930,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,Archers,1.0,4.0,10,True,False,,Archers,3.0
00945,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,10,False,False,,,
00960,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,10,False,False,,,
00975,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,7,False,True,,,
00990,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,7,False,False,,,
01005,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01020,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01035,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01050,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01065,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01080,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,8,False,False,,,
01095,Tesla,97.0,Knight,58.0,X,106.0,Skeletons,94.0,,,,9,False,False,,,
01110,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,X,106.0,3.0,3,True,True,,X,6.0
01125,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01140,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01155,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01170,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01185,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01200,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01215,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01230,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01245,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01260,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01275,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01290,Tesla,97.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01305,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,Tesla,97.0,1.0,1,True,True,,Tesla,4.0
01320,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,1,False,False,,,
01335,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,1,False,False,,,
01350,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01365,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01380,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01395,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01410,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01425,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01440,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01455,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01470,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01485,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01500,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01515,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01530,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01545,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01560,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01575,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01590,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01605,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01620,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01635,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01650,Fireball,30.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01665,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,1.0,1,True,True,,Fireball,4.0
01680,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01695,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01710,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01725,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01740,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01755,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,2,False,False,,,
01770,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01785,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01800,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01815,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01830,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,3,False,False,,,
01845,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01860,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01875,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01890,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01905,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01920,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,4,False,False,,,
01935,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01950,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,,,,5,False,False,,,
01965,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,Skeletons,94.0,4.0,4,True,True,,Skeletons,1.0
01980,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
01995,The Log,98.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02010,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,The Log,98.0,1.0,2,True,True,,The Log,2.0
02025,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,3,False,False,,,
02040,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,3,False,False,,,
02055,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,3,False,False,,,
02070,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,3,False,False,,,
02085,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,3,False,False,,,
02100,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02115,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02130,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02145,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02160,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02175,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,4,False,False,,,
02190,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,5,False,False,,,
02205,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,5,False,False,,,
02220,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,5,False,False,,,
02235,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,5,False,False,,,
02250,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,5,False,False,,,
02265,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
02280,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
02295,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
02310,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
02325,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
02340,X,106.0,Knight,58.0,Ice Spirit,54.0,Archers,1.0,,,,6,False,False,,,
